,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,805293090,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '26b7fedc889ec1362c940d1788d0a25a', 'url_token': 'a-lu-lu-jiang-13', 'name': '陆晚舟', 'avatar_url': 'https://pic1.zhimg.com/v2-7424192b96b8c4a7d39613c53f3c8d8c_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-7424192b96b8c4a7d39613c53f3c8d8c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/a-lu-lu-jiang-13', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/805293090,False,1566957175,1566957230,,True,True,1,2,False,all,allowed,"<p>各种箱包品牌开始推出时尚酷炫王霸潮流垃圾袋，提上你就是杭州街头最靓的仔。</p><p>成功刺激消费，创造就业，拉动GDP增长。达到了政府和企业的双赢。</p><p>牛啊。</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-f3cfe574e3c300eefeefc795d405d5c9_hd.jpg"" data-rawwidth=""720"" data-rawheight=""540"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-4d65342405f2e0bbde3966cefe3bb2ec_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""720"" data-original=""https://pic4.zhimg.com/v2-f3cfe574e3c300eefeefc795d405d5c9_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;720&#39; height=&#39;540&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""720"" data-rawheight=""540"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-4d65342405f2e0bbde3966cefe3bb2ec_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""720"" data-original=""https://pic4.zhimg.com/v2-f3cfe574e3c300eefeefc795d405d5c9_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-f3cfe574e3c300eefeefc795d405d5c9_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,805292189,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '6ea264bad79bdb07d94a29f580d1c230', 'url_token': 'xing-ming-8-67', 'name': '但偏偏雨渐渐', 'avatar_url': 'https://pic4.zhimg.com/v2-3b3617816f82ad9e2d2192c4ffe70563_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3b3617816f82ad9e2d2192c4ffe70563_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xing-ming-8-67', 'user_type': 'people', 'headline': '小和山第一狙神', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/805292189,False,1566957133,1566990452,,True,True,7,0,False,all,allowed,"<p>垃圾分类好，政府来推广。</p><p>垃圾分类不能靠政府(靠你们自己背垃圾桶)。</p><p class=""ztext-empty-paragraph""><br/></p><p>==============================</p><figure data-size=""normal""><noscript><img src=""https://pic2.zhimg.com/50/v2-4d00b476f095f06071a3ba894b9db44c_hd.jpg"" data-rawwidth=""369"" data-rawheight=""245"" data-size=""normal"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-44227a0552de371f46eeab9c027e35f2_hd.jpg"" class=""content_image"" width=""369""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;369&#39; height=&#39;245&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""369"" data-rawheight=""245"" data-size=""normal"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-44227a0552de371f46eeab9c027e35f2_hd.jpg"" class=""content_image lazy"" width=""369"" data-actualsrc=""https://pic2.zhimg.com/50/v2-4d00b476f095f06071a3ba894b9db44c_hd.jpg""/></figure><p class=""ztext-empty-paragraph""><br/></p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-fafacba697a84abb319bba1e38e7ce53_hd.jpg"" data-rawwidth=""370"" data-rawheight=""300"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-b77d47ad5e86d8b40958b7c3a81bd6f4_hd.jpg"" class=""content_image"" width=""370""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;370&#39; height=&#39;300&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""370"" data-rawheight=""300"" data-size=""normal"" data-default-watermark-src=""https://pic2.zhimg.com/50/v2-b77d47ad5e86d8b40958b7c3a81bd6f4_hd.jpg"" class=""content_image lazy"" width=""370"" data-actualsrc=""https://pic4.zhimg.com/50/v2-fafacba697a84abb319bba1e38e7ce53_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,805223916,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '2de690ca03c7b760cdea1e70c6aa8bc9', 'url_token': 'hugo-26-98-18', 'name': 'Penthouse', 'avatar_url': 'https://pic1.zhimg.com/v2-1a2b9704d2bfa58725addc98bb2db887_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1a2b9704d2bfa58725addc98bb2db887_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hugo-26-98-18', 'user_type': 'people', 'headline': '历史爱好者，投机主义者', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/805223916,False,1566953583,1566953583,,True,True,0,1,False,all,allowed,<p>今天上班发现广州珠江新城的道路垃圾桶也都撤走了，在地铁出来被派个传单都要拿回去单位扔，真的很不方便。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,805152133,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': 'fa5a510b52e14eca991b2af902bbf1ea', 'url_token': 'nemory-36', 'name': 'nemory', 'avatar_url': 'https://pic1.zhimg.com/v2-18b2d83437e4be63b3893da2113c69ec_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-18b2d83437e4be63b3893da2113c69ec_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/nemory-36', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/805152133,False,1566945135,1566945135,,True,True,20,2,False,all,allowed,<p>这一届特别喜欢和底层人民做对，不发展民生却不停的搞政绩工程，之后作为榜样扩展到湖州绍兴等跟风拍马的浙江其他城市，完全没有了Apple王时期的作风，占着Apple王改革带来的利益肆意挥霍，却全归功于自己的英明决策，也不想想上台后做过什么民生改善？如果说抬高房价刺激劳动人民的工作激情，那我也给你跪了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,805060083,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '76f0634d5ca5e07799e7502e1d1b9063', 'url_token': 'zoblinor', 'name': 'ZoBliNor', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zoblinor', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/805060083,False,1566924043,1566924043,,True,True,0,2,False,all,allowed,<p>帮杭州人民想了一些点子</p><p>比如假装掏口袋不小心掉落揉成团的卫生纸；</p><p>比如假装被烫到吐掉嘴里的烟头；</p><p>比如把果核放在一边假装忘记带走；</p><p>比如蹲下系鞋带的时候把没用的小票塞到花坛里；</p><p>比如见没人赶紧把干湿有害其他混着装的垃圾袋扔到墙角；</p><p>比如进电梯前扔掉攥了半个小时的废纸；</p><p>比如咽掉嘴里的老痰。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,804976669,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '8fad0c4ae1fe87971a661df9e871ac75', 'url_token': 'wu-di-58-3', 'name': 'Windy Prism', 'avatar_url': 'https://pic2.zhimg.com/v2-4d70763b70367df27bd210084e99a22f_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4d70763b70367df27bd210084e99a22f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wu-di-58-3', 'user_type': 'people', 'headline': '惟愿一心白首，不离不弃❤', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804976669,False,1566918929,1566918929,,True,True,3,1,False,all,allowed,<p>强行用他国习惯嵌套我国人民。</p><p>习惯是需要慢慢养成的。</p><p>不是靠所谓的“绝户计”逼成的。</p><p>没有形成教育培养提倡示范普及等环节。</p><p>直接就上惩罚环节。</p><p>怕不是只想要业绩吧？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,804969334,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '16656674df7b47b88392cbe286116826', 'url_token': 'ltx5399-wdr', 'name': 'LTX5399-WDR', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ltx5399-wdr', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804969334,False,1566918564,1566921097,,True,True,10,1,False,all,allowed,"<p>这个政策有点过分了。如果没有垃圾桶了，那还分什么类，直接丢垃圾场总站不就完事了，集中处理多省事。</p><p>就是这么整太折腾老百姓了，大老远让全市人民去找垃圾场。</p><p>年纪大的走不了，工作的还着急上班，上学的大早上就要赶去上学。</p><p>大家哪有时间陪你玩</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>总不能全市市民都提溜着垃圾袋出行吧，那个画面别提多诡异了。垃圾桶全没了，人们手里都是垃圾袋。</p><p class=""ztext-empty-paragraph""><br/></p><p class=""ztext-empty-paragraph""><br/></p><p>很怀疑是不是懒政思维，把桶撤了，就轻松了，把麻烦丢给人民。</p><p>社会发展从来都是以便民开始的，怎么到了杭州就开倒车？挺诡异的。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,804949468,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': 'e1bb5c7003dad6b15cba97de22391c5f', 'url_token': 'qian-cheng-cheng-cheng-cheng-cheng', 'name': '千城城城城城', 'avatar_url': 'https://pic1.zhimg.com/v2-13aa483dbc63775ef243b73592611f06_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-13aa483dbc63775ef243b73592611f06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qian-cheng-cheng-cheng-cheng-cheng', 'user_type': 'people', 'headline': '一只年迈的有收藏小句子爱好的过期JK', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804949468,False,1566917543,1566972874,,True,True,7,0,False,all,allowed,"<p>你看这包，像不像为咱杭州人民设计的？</p><figure data-size=""normal""><noscript><img src=""https://pic1.zhimg.com/50/v2-dbf7f174ea4c7c073294e91e3fa357b8_hd.jpg"" data-rawwidth=""600"" data-rawheight=""600"" data-size=""normal"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-c7ba2d47a5d552ae4d6a927119c3dac6_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""600"" data-original=""https://pic1.zhimg.com/v2-dbf7f174ea4c7c073294e91e3fa357b8_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;600&#39; height=&#39;600&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""600"" data-rawheight=""600"" data-size=""normal"" data-default-watermark-src=""https://pic3.zhimg.com/50/v2-c7ba2d47a5d552ae4d6a927119c3dac6_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""600"" data-original=""https://pic1.zhimg.com/v2-dbf7f174ea4c7c073294e91e3fa357b8_r.jpg"" data-actualsrc=""https://pic1.zhimg.com/50/v2-dbf7f174ea4c7c073294e91e3fa357b8_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,804732878,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '39cda96f3fd875f5219759552a55cebf', 'url_token': 'xin-yang-wei-wu-bian-zheng-fa', 'name': '老吴爱说话', 'avatar_url': 'https://pic3.zhimg.com/v2-5de9301b685379b26627ebfc7cea2389_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-5de9301b685379b26627ebfc7cea2389_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xin-yang-wei-wu-bian-zheng-fa', 'user_type': 'people', 'headline': '对我刺言者，无性而子孙满堂，真绿！', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804732878,False,1566905213,1566953303,,True,True,24,0,False,all,allowed,<p>某些人并不知道自己在给谁工作。</p><p>他们不知道自己的工作会给别人带来便利或者不便，甚至是痛苦。</p><p>他们只是觉得他们天然就有那样的权力。而且他们就应该想办法用掉这个权力，免得自己看上去像个闲人。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,804664079,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': 'a7c7f50c6afd047005d0767e55b843a3', 'url_token': 'xu-ying-hao-79-52', 'name': '鄙板姓许', 'avatar_url': 'https://pic3.zhimg.com/v2-80002091e9d7ec04eb4f6255612afb63_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-80002091e9d7ec04eb4f6255612afb63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xu-ying-hao-79-52', 'user_type': 'people', 'headline': '比不懂多懂一点', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804664079,False,1566901282,1566901282,,True,True,7,0,False,all,allowed,<p>上海垃圾分类还殷鉴不远，啊不是，功成名就，杭州也想学垃圾分类，但我感觉结果会是垃圾乱扔。</p><p><b>人民群众的智慧是无穷无尽的，实践是检验真理的唯一标准。</b></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,804525436,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '2d712370e3c7e7dac81368d9ca43e322', 'url_token': 'da-jiong-tong-43', 'name': '大囧统', 'avatar_url': 'https://pic3.zhimg.com/755b26d32_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/755b26d32_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/da-jiong-tong-43', 'user_type': 'people', 'headline': '技术本身并不可耻', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804525436,False,1566894547,1566894547,,True,True,1,0,False,all,allowed,<p>上海的扔垃圾车队，立刻掉头，回上海扔去。等等，帮忙把我的？垃圾也带上，已经分好类了，就是没地方扔   </p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,804338479,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '88f696ec153070a6b0bc27d6b4e70b03', 'url_token': 'ni-ming-de-diao-si', 'name': '早睡早起按时吃饭', 'avatar_url': 'https://pic3.zhimg.com/v2-11b961314f0a10f652de32c9b22ae1dd_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-11b961314f0a10f652de32c9b22ae1dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ni-ming-de-diao-si', 'user_type': 'people', 'headline': '网格工程师', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804338479,False,1566885169,1566885169,,True,True,0,0,False,all,allowed,<p>杭州牛批</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,804279624,answer,normal,"{'type': 'question', 'id': 342959279, 'title': '如何看待杭州市决定撤除所有道路垃圾桶?', 'question_type': 'normal', 'created': 1566877345, 'updated_time': 1566877345, 'url': 'https://www.zhihu.com/question/342959279', 'relationship': {}}","{'id': '2929c0c75d8d742cc9333b507145bf39', 'url_token': 'chen-feng-bao-lie-jiu-30-67', 'name': '陈风暴烈酒', 'avatar_url': 'https://pic2.zhimg.com/v2-890d90b9befe949f40aa7636a4090d05_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-890d90b9befe949f40aa7636a4090d05_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chen-feng-bao-lie-jiu-30-67', 'user_type': 'people', 'headline': '齐藤朱夏、南条爱乃、希魔王、小宫有纱、逢田姐、南小鸟哪个不是我老婆！？！', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/342959279/answer/804279624,False,1566882261,1566882261,,True,True,83,7,False,censor,allowed,"<p>拍脑袋决策拍胸脯保证，必然会出事，然後必然就是拍屁股走人。</p><p class=""ztext-empty-paragraph""><br/></p><p>任何以故意让人民群众不方便作为手段来推行的政策，不管初衷如何都会遭遇可耻的失败。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
