,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,670289200,comment,https://www.zhihu.com/api/v4/comments/670289200,<p>这和世道无关，就是条款制定得不够严谨而已。</p>,False,False,False,False,1560837308,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7ea6322f7ea810bd44f5ba58b2524a25', 'url_token': 'sonofabitch', 'name': '哈五高', 'avatar_url': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ea6322f7ea810bd44f5ba58b2524a25', 'user_type': 'people', 'headline': '逻辑能解释一切', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '7f1b4f1ef10d502206749317f9029862', 'url_token': 'tian-yi-le-zhi-4', 'name': '天亦乐之', 'avatar_url': 'https://pic2.zhimg.com/v2-761176b778189facd5f2da21bf790fbf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-761176b778189facd5f2da21bf790fbf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7f1b4f1ef10d502206749317f9029862', 'user_type': 'people', 'headline': '复归道系，乐逍遥', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
11,670290531,comment,https://www.zhihu.com/api/v4/comments/670290531,<p>什么商家？具体流程是怎么样的？</p>,False,False,False,False,1560837442,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7ea6322f7ea810bd44f5ba58b2524a25', 'url_token': 'sonofabitch', 'name': '哈五高', 'avatar_url': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ea6322f7ea810bd44f5ba58b2524a25', 'user_type': 'people', 'headline': '逻辑能解释一切', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,670335867,comment,https://www.zhihu.com/api/v4/comments/670335867,直接在商家前台说让他们去找客人息烟，不然投诉。然后他们都会马上去了。因为大家都知道是商家纵容吸烟。,False,False,False,False,1560841674,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,"{'role': 'author', 'member': {'id': '7ea6322f7ea810bd44f5ba58b2524a25', 'url_token': 'sonofabitch', 'name': '哈五高', 'avatar_url': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ea6322f7ea810bd44f5ba58b2524a25', 'user_type': 'people', 'headline': '逻辑能解释一切', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,670336127,comment,https://www.zhihu.com/api/v4/comments/670336127,垃圾分类先不讨论，上海现在室内吸烟的基本没有了。如果不巧吃饭的时候遇到了，和服务员反馈一下就可以了。,False,False,False,False,1560841697,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '26099095b5f7cb5cb0de6fca88028c92', 'url_token': 'yu-yu-13-43', 'name': '鱼加菲', 'avatar_url': 'https://pic4.zhimg.com/v2-3f1405400f01c50d9d0608f998c5a04b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3f1405400f01c50d9d0608f998c5a04b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/26099095b5f7cb5cb0de6fca88028c92', 'user_type': 'people', 'headline': '来看当代故事会的，重拾两块五一本的快乐', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,49,,False,False
14,670362281,comment,https://www.zhihu.com/api/v4/comments/670362281,<p>最后和限塑令一个下场，都变成有偿的了</p>,False,False,False,False,1560844146,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a48a374011888ba154a03dd35cf24d05', 'url_token': 'qq3345', 'name': 'qq3345', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a48a374011888ba154a03dd35cf24d05', 'user_type': 'people', 'headline': '苦逼平凡小职员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,24,,False,False
15,670575588,comment,https://www.zhihu.com/api/v4/comments/670575588,最怕的就是没有人管，到处都是垃圾，直到所有人被迫最好垃圾分类,False,False,False,False,1560865526,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '095db6a71b4872d03ebc1309757bd74f', 'url_token': 'an-wei-29', 'name': '安蔚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/095db6a71b4872d03ebc1309757bd74f', 'user_type': 'people', 'headline': '《新国漫.少年》主编', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '7ea6322f7ea810bd44f5ba58b2524a25', 'url_token': 'sonofabitch', 'name': '哈五高', 'avatar_url': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ea6322f7ea810bd44f5ba58b2524a25', 'user_type': 'people', 'headline': '逻辑能解释一切', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,670576002,comment,https://www.zhihu.com/api/v4/comments/670576002,那样做岂不是比垃圾分类还累？,False,False,False,False,1560865572,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '095db6a71b4872d03ebc1309757bd74f', 'url_token': 'an-wei-29', 'name': '安蔚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/095db6a71b4872d03ebc1309757bd74f', 'user_type': 'people', 'headline': '《新国漫.少年》主编', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,"{'role': 'author', 'member': {'id': '7ea6322f7ea810bd44f5ba58b2524a25', 'url_token': 'sonofabitch', 'name': '哈五高', 'avatar_url': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3f578602ba4784fd4659ed74ab4724f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ea6322f7ea810bd44f5ba58b2524a25', 'user_type': 'people', 'headline': '逻辑能解释一切', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,670587503,comment,https://www.zhihu.com/api/v4/comments/670587503,<p>不麻烦啊<br>买香烟不能在网上买，总得要出门买<br>到晚上了出门买包烟，随便把垃圾带下去，往马路边或是花坛里一扔，完事</p>,False,False,False,False,1560866828,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': '095db6a71b4872d03ebc1309757bd74f', 'url_token': 'an-wei-29', 'name': '安蔚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/095db6a71b4872d03ebc1309757bd74f', 'user_type': 'people', 'headline': '《新国漫.少年》主编', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
18,670625087,comment,https://www.zhihu.com/api/v4/comments/670625087,你的名字好搞笑啊,False,False,False,False,1560870711,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ef1a28d80097325b94868775e1f40eb6', 'url_token': 'fiiinnnnn', 'name': 'Fiiinnnnn', 'avatar_url': 'https://pic2.zhimg.com/v2-5dc0d4e705a38085a5f921a3ca1d17f7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5dc0d4e705a38085a5f921a3ca1d17f7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef1a28d80097325b94868775e1f40eb6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
19,670684422,comment,https://www.zhihu.com/api/v4/comments/670684422,限塑令有点效果，但是解决不了根本问题,False,False,False,False,1560877452,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd79e31f4d5d04601185d893ae64b7b01', 'url_token': 'wang-run-29-36', 'name': '酸酸泥', 'avatar_url': 'https://pic1.zhimg.com/v2-abd9cf87c901926f2b221fd8f532c704_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-abd9cf87c901926f2b221fd8f532c704_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d79e31f4d5d04601185d893ae64b7b01', 'user_type': 'people', 'headline': '旁观者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': 'a48a374011888ba154a03dd35cf24d05', 'url_token': 'qq3345', 'name': 'qq3345', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a48a374011888ba154a03dd35cf24d05', 'user_type': 'people', 'headline': '苦逼平凡小职员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,670700209,comment,https://www.zhihu.com/api/v4/comments/670700209,带你去我家附近一个饭馆看看，是不是每天都有人抽烟,False,False,False,False,1560880799,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f3c553f3b53ebe4869cfe1bcba1a46e', 'url_token': 'tsinglaai', 'name': '祁清籁', 'avatar_url': 'https://pic4.zhimg.com/5b8e5643e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5b8e5643e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f3c553f3b53ebe4869cfe1bcba1a46e', 'user_type': 'people', 'headline': '对外汉语教师/双语播音员', 'badge': [{'type': 'identity', 'description': '上海外国语大学 汉语国际教育博士在读'}], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '26099095b5f7cb5cb0de6fca88028c92', 'url_token': 'yu-yu-13-43', 'name': '鱼加菲', 'avatar_url': 'https://pic4.zhimg.com/v2-3f1405400f01c50d9d0608f998c5a04b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3f1405400f01c50d9d0608f998c5a04b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/26099095b5f7cb5cb0de6fca88028c92', 'user_type': 'people', 'headline': '来看当代故事会的，重拾两块五一本的快乐', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,670742762,comment,https://www.zhihu.com/api/v4/comments/670742762,垃圾分类纯属脱裤子放屁。因为垃圾处理的能力就是填埋,False,False,False,False,1560901629,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bacc351545a2dd1413146d40ae083ec', 'url_token': 'yun-dan-feng-qing-2003', 'name': '云淡风轻2003', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bacc351545a2dd1413146d40ae083ec', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,26,,False,False
2,670765031,comment,https://www.zhihu.com/api/v4/comments/670765031,现在到处都有保安巡逻，还有摄像头。我上次遛狗在草坪上拉屎，就被旁边公寓楼底楼大爷教训了，幸好我立刻掏出塑料袋。再说了，现在抽烟的人太少了。我们楼里一共就一个抽烟的。。。,False,False,False,False,1560904713,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '095db6a71b4872d03ebc1309757bd74f', 'url_token': 'an-wei-29', 'name': '安蔚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/095db6a71b4872d03ebc1309757bd74f', 'user_type': 'people', 'headline': '《新国漫.少年》主编', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
