,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,736548228,comment,https://www.zhihu.com/api/v4/comments/736548228,<p>还人工智能，你有本事用人工智能消灭小偷还是有本事用人工智能消灭偷着排放污水的企业？</p>,False,False,False,False,1568256997,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a81da74226ccf92357c44ac3c562bce1', 'url_token': 'tie-li-zi-43', 'name': '铁狸子', 'avatar_url': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a81da74226ccf92357c44ac3c562bce1', 'user_type': 'people', 'headline': '祝大家香蕉丰收，肥皂满仓', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,37,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
11,736548892,comment,https://www.zhihu.com/api/v4/comments/736548892,<p>这也不想投入那也不想投入，那当然什么都做不好咯。。。哪有那么好的事，花一点点钱花一点点精力，就能把事情做好。。</p>,False,False,False,False,1568257049,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'bf3bcbda6e48d3225bb80738c49fab76', 'url_token': 'xue-ding-e-he-mao-50', 'name': '薛定谔和猫', 'avatar_url': 'https://pic4.zhimg.com/4a585050fbfb4b09360ac40b031501b6_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/4a585050fbfb4b09360ac40b031501b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bf3bcbda6e48d3225bb80738c49fab76', 'user_type': 'people', 'headline': '卖蠢专业户', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
12,736549491,comment,https://www.zhihu.com/api/v4/comments/736549491,这要钱啊。。。,False,False,False,False,1568257098,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ddc74f13aa9145565c74592a2701fa40', 'url_token': 'tao-mu-ying-ying-zi', 'name': '桃木樱樱子', 'avatar_url': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ddc74f13aa9145565c74592a2701fa40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
13,736552272,comment,https://www.zhihu.com/api/v4/comments/736552272,你去天天看监控，你去上门抓，你去开罚款？谈何容易。,False,False,False,False,1568257320,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,14,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
14,736554549,comment,https://www.zhihu.com/api/v4/comments/736554549,想识别不出来就是T恤上贴个二维码的事情，口罩都不用……现在无论什么算法都有太多办法让人隐身了,False,False,False,False,1568257507,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8164de28183b07035f2188341f3e1c4e', 'url_token': 'guo-chao-21', 'name': '郭超', 'avatar_url': 'https://pic3.zhimg.com/v2-e7df490bcc8cfaa5fb979cc5a64bcd17_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e7df490bcc8cfaa5fb979cc5a64bcd17_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8164de28183b07035f2188341f3e1c4e', 'user_type': 'people', 'headline': '对不起，我啥都不知道', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
15,736555422,comment,https://www.zhihu.com/api/v4/comments/736555422,花一点点钱？人工智能，大数据这种假大空不谈。就谈装摄像头吧，一条马路100米，要实现人脸识别的精度4个摄像头不过分吧？一个摄像头要布线，排管，网络传输，人工成本，一个摄像头算你500不算贵吧？光一个小区监控就是上百万的成本，一个城区上百亿，整个上海市上万亿，这叫一点点钱？麻烦说话动动脑子。,False,False,False,False,1568257576,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '88565785b2e4de870b47ca01b0b1d07d', 'url_token': 'naya-95-12', 'name': 'naya', 'avatar_url': 'https://pic2.zhimg.com/v2-797016e18b8b647363aa65e66a8e8a72_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-797016e18b8b647363aa65e66a8e8a72_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88565785b2e4de870b47ca01b0b1d07d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,46,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
16,736558814,comment,https://www.zhihu.com/api/v4/comments/736558814,<p>听大家这么说。。我感觉我可以放心丢垃圾了。&lt;(*￣▽￣*)/啊哈哈~~~</p>,False,False,False,False,1568257837,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '88565785b2e4de870b47ca01b0b1d07d', 'url_token': 'naya-95-12', 'name': 'naya', 'avatar_url': 'https://pic2.zhimg.com/v2-797016e18b8b647363aa65e66a8e8a72_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-797016e18b8b647363aa65e66a8e8a72_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88565785b2e4de870b47ca01b0b1d07d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,736567371,comment,https://www.zhihu.com/api/v4/comments/736567371,不太懂为什么要把垃圾桶撤走，这不是捣乱么？借鉴一下隔壁的经验不好么？,False,False,False,False,1568258524,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3fb9da23039eef04ea6ec7f55b893f63', 'url_token': 'lin-min-yu-83', 'name': '卿狮', 'avatar_url': 'https://pic2.zhimg.com/v2-ccd892221cb57e2c0cc26442def38966_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ccd892221cb57e2c0cc26442def38966_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fb9da23039eef04ea6ec7f55b893f63', 'user_type': 'people', 'headline': '动漫爱好者，有一、、可爱，但是偶尔自闭。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,73,,False,False
18,736579250,comment,https://www.zhihu.com/api/v4/comments/736579250,一点点钱？一点点精力？…而且垃圾分类真的完全不算好事行吧。看看上海的垃圾桶，我算是一个讲文明的人我把垃圾带回家了，其他人呢。,False,False,False,False,1568259503,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bf3bcbda6e48d3225bb80738c49fab76', 'url_token': 'xue-ding-e-he-mao-50', 'name': '薛定谔和猫', 'avatar_url': 'https://pic4.zhimg.com/4a585050fbfb4b09360ac40b031501b6_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/4a585050fbfb4b09360ac40b031501b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bf3bcbda6e48d3225bb80738c49fab76', 'user_type': 'people', 'headline': '卖蠢专业户', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,12,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
19,736581171,comment,https://www.zhihu.com/api/v4/comments/736581171,<p>小区那么大，监控无死角要多少摄像头才能实现？好吧，就算有钱装那么多摄像头，怎么识别是不是乱丢垃圾？就算识别出来了还得人工筛查吧，还要人去上门罚款吧，这得耗费多少人力物力？</p>,False,False,False,False,1568259665,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '055667195ac4d1b28ff054598717f75f', 'url_token': 'daozhihun', 'name': '刀之魂', 'avatar_url': 'https://pic4.zhimg.com/7560bf2917108e130d3f706bf9a1200c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/7560bf2917108e130d3f706bf9a1200c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/055667195ac4d1b28ff054598717f75f', 'user_type': 'people', 'headline': '资深酱油党。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': 'baeecbde68de6fb432f19cac80bc9f75', 'url_token': 'tai-yang-dang-kong-xiao-99', 'name': '我对花儿笑', 'avatar_url': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-26a965eee025180ff61baaeac0ad221b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/baeecbde68de6fb432f19cac80bc9f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
