,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,741528832,comment,https://www.zhihu.com/api/v4/comments/741528832,<p>分类啊，把桶多拿几个出来啊</p>,False,False,False,False,1568901437,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '59beda515a1c06759fc686bad13193dd', 'url_token': 'tian-gong-33-68', 'name': '小爷哪吒', 'avatar_url': 'https://pic2.zhimg.com/v2-2a12490733897b12379a33c2e5a4950b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2a12490733897b12379a33c2e5a4950b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/59beda515a1c06759fc686bad13193dd', 'user_type': 'people', 'headline': '生而为魔 那又如何', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,21,"{'role': 'normal', 'member': {'id': '3d9a9aec272e16cd9489656dc874d252', 'url_token': 'alarmstrong', 'name': 'alarmstrong', 'avatar_url': 'https://pic4.zhimg.com/v2-e18d0322f4f05c7df18982e8853a641c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e18d0322f4f05c7df18982e8853a641c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3d9a9aec272e16cd9489656dc874d252', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
11,741692972,comment,https://www.zhihu.com/api/v4/comments/741692972,我觉得你就是我看到的今日迷惑,False,False,False,False,1568938405,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc768f2018642d4d5d1573f139c7ebaf', 'url_token': 'ku-jun-17', 'name': '褲君', 'avatar_url': 'https://pic3.zhimg.com/v2-1ab9f45fc8eed077f1c0c9db648a327d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1ab9f45fc8eed077f1c0c9db648a327d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc768f2018642d4d5d1573f139c7ebaf', 'user_type': 'people', 'headline': '程序猿/UB/RB/SDVX/Frenchcore', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,37,"{'role': 'normal', 'member': {'id': '3d9a9aec272e16cd9489656dc874d252', 'url_token': 'alarmstrong', 'name': 'alarmstrong', 'avatar_url': 'https://pic4.zhimg.com/v2-e18d0322f4f05c7df18982e8853a641c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e18d0322f4f05c7df18982e8853a641c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3d9a9aec272e16cd9489656dc874d252', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
12,741989183,comment,https://www.zhihu.com/api/v4/comments/741989183,<p>就是啊！一个小区，才6个垃圾桶！你让我们这种日夜颠倒的苦逼怎么办啊！？扔个垃圾，基本都是10点半了，垃圾站点把垃圾桶锁了！夏天发臭多可怕啊！总不能什么都冲进厕所下水道吧？</p>,False,False,False,False,1568965907,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd01af79e313f1041d205c169a44dfca2', 'url_token': 'pan-shi-85-48', 'name': '磐石', 'avatar_url': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d01af79e313f1041d205c169a44dfca2', 'user_type': 'people', 'headline': '微信：35588721，猫奴。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,24,"{'role': 'normal', 'member': {'id': '59beda515a1c06759fc686bad13193dd', 'url_token': 'tian-gong-33-68', 'name': '小爷哪吒', 'avatar_url': 'https://pic2.zhimg.com/v2-2a12490733897b12379a33c2e5a4950b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2a12490733897b12379a33c2e5a4950b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/59beda515a1c06759fc686bad13193dd', 'user_type': 'people', 'headline': '生而为魔 那又如何', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,742036241,comment,https://www.zhihu.com/api/v4/comments/742036241,<p>往河里扔，好评~</p>,False,False,False,False,1568970101,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bfb43d0d2852c3c8efdfae82b6f025c0', 'url_token': 'pang-hu-24', 'name': '胖虎', 'avatar_url': 'https://pic4.zhimg.com/2e1117d82a1eb52a0248aa31c1238059_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/2e1117d82a1eb52a0248aa31c1238059_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bfb43d0d2852c3c8efdfae82b6f025c0', 'user_type': 'people', 'headline': '这谁顶得住啊', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,13,,False,False
14,742079426,comment,https://www.zhihu.com/api/v4/comments/742079426,<p>对的，我们全家都批斗她！我说以后破坏坏境还是自己受罪……她说那你让政府把垃圾桶拿回来啊……我说给你家装个监控，她说半夜裹着围巾扔……你和坏人变老的讲理没用。也就我妈是其中素质最高的。</p>,False,False,False,False,1568974452,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd01af79e313f1041d205c169a44dfca2', 'url_token': 'pan-shi-85-48', 'name': '磐石', 'avatar_url': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d01af79e313f1041d205c169a44dfca2', 'user_type': 'people', 'headline': '微信：35588721，猫奴。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,14,"{'role': 'normal', 'member': {'id': '234b3855878e0c627cfd28c11adbb942', 'url_token': 'mishaoyang-84', 'name': '一事一做', 'avatar_url': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/234b3855878e0c627cfd28c11adbb942', 'user_type': 'people', 'headline': '又好又快啦 虎鲸超可爱的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,742136997,comment,https://www.zhihu.com/api/v4/comments/742136997,批没用，既然她选择扔河里就不怕批，除非被抓罚款不然不会改的。作为外人要么投诉要么不管。,False,False,False,False,1568981101,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '234b3855878e0c627cfd28c11adbb942', 'url_token': 'mishaoyang-84', 'name': '一事一做', 'avatar_url': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/234b3855878e0c627cfd28c11adbb942', 'user_type': 'people', 'headline': '又好又快啦 虎鲸超可爱的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': 'd01af79e313f1041d205c169a44dfca2', 'url_token': 'pan-shi-85-48', 'name': '磐石', 'avatar_url': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d01af79e313f1041d205c169a44dfca2', 'user_type': 'people', 'headline': '微信：35588721，猫奴。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,742312836,comment,https://www.zhihu.com/api/v4/comments/742312836,不是一家人。。。。,False,False,False,False,1569006084,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79042c5d0fe1c0200103b613d9ff5443', 'url_token': 'hao-zhi-se-dou-bu-zuo-you-wen-ti-ren', 'name': '天王盖地虎', 'avatar_url': 'https://pic3.zhimg.com/v2-8857d792c078dd43d112b682070f413b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-8857d792c078dd43d112b682070f413b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79042c5d0fe1c0200103b613d9ff5443', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,,False,False
17,743679672,comment,https://www.zhihu.com/api/v4/comments/743679672,我想知道什么是10 10 8……,False,False,False,False,1569208757,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0777a9f719b19d6c2c194af100aa1d45', 'url_token': 'shao-hua-bai-shou-55', 'name': '韶华白首', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0777a9f719b19d6c2c194af100aa1d45', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
18,743682322,comment,https://www.zhihu.com/api/v4/comments/743682322,<p>一个梗，996的衍生，就是我们每天白天工作10小时，晚上还有10小时，然后一周7天不够用，老板能活生生的压榨出来8天…………</p>,False,False,False,False,1569208970,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd01af79e313f1041d205c169a44dfca2', 'url_token': 'pan-shi-85-48', 'name': '磐石', 'avatar_url': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d01af79e313f1041d205c169a44dfca2', 'user_type': 'people', 'headline': '微信：35588721，猫奴。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': '0777a9f719b19d6c2c194af100aa1d45', 'url_token': 'shao-hua-bai-shou-55', 'name': '韶华白首', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0777a9f719b19d6c2c194af100aa1d45', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,744239341,comment,https://www.zhihu.com/api/v4/comments/744239341,支持垃圾分类，但是不支持这么搞……,False,False,False,False,1569284910,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1551de67d37d9bb1e9eff6f7f4c877ea', 'url_token': 'xia-bi-feng-73', 'name': '夏夏夏夏夏', 'avatar_url': 'https://pic1.zhimg.com/236c8254c4bd4d25c978df4f4c711267_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/236c8254c4bd4d25c978df4f4c711267_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1551de67d37d9bb1e9eff6f7f4c877ea', 'user_type': 'people', 'headline': '无证审计喵', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': '1c908ff5978c579237e7fd4e4a2b03c9', 'url_token': 'zhang-yu-ze-85-12', 'name': 'kjkj', 'avatar_url': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c908ff5978c579237e7fd4e4a2b03c9', 'user_type': 'people', 'headline': '你也网上冲浪啊', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
0,744960039,comment,https://www.zhihu.com/api/v4/comments/744960039,思想迪斯尼化,False,False,False,False,1569376687,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '648c18907531b2200402492d9580d547', 'url_token': 'xun-xun-xun-xun-xun-xun-81', 'name': '寻寻寻寻寻寻', 'avatar_url': 'https://pic2.zhimg.com/v2-2af36aefa657ef5cc9c5a971b44f2ed7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2af36aefa657ef5cc9c5a971b44f2ed7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/648c18907531b2200402492d9580d547', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
1,745009189,comment,https://www.zhihu.com/api/v4/comments/745009189,什么是天天996[好奇],False,False,False,False,1569380705,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dd520f57e4e4faee2427fc9c1263314a', 'url_token': 'he-fa-gong-cheng-shi', 'name': '智障工程师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd520f57e4e4faee2427fc9c1263314a', 'user_type': 'people', 'headline': '遵纪守法的热心市民', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,745911294,comment,https://www.zhihu.com/api/v4/comments/745911294,<p>我不太了解具体情况，但如果不扔河里就会被罚款的话，我选择扔河里</p>,False,False,False,False,1569486357,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '64c313dddae83c514394e5549e7c3c0d', 'url_token': 'da-yan-you-ti-42', 'name': '大眼幼体', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64c313dddae83c514394e5549e7c3c0d', 'user_type': 'people', 'headline': '犯罪学 禁毒学', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '234b3855878e0c627cfd28c11adbb942', 'url_token': 'mishaoyang-84', 'name': '一事一做', 'avatar_url': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-44ee4d4aa09da265f3a3f82100bd96ae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/234b3855878e0c627cfd28c11adbb942', 'user_type': 'people', 'headline': '又好又快啦 虎鲸超可爱的', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,746711421,comment,https://www.zhihu.com/api/v4/comments/746711421,坐标广州，差不多一两百米就有个垃圾分类的桶,False,False,False,False,1569582270,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '65c7a9c9f6897b75d5dc6123931f329b', 'url_token': 'lei-ke-si-long-yin', 'name': '雷克斯龙印', 'avatar_url': 'https://pic3.zhimg.com/v2-60a93e0561d12301cb296fe230045a03_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-60a93e0561d12301cb296fe230045a03_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/65c7a9c9f6897b75d5dc6123931f329b', 'user_type': 'people', 'headline': '带兄弟上分', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': 'd01af79e313f1041d205c169a44dfca2', 'url_token': 'pan-shi-85-48', 'name': '磐石', 'avatar_url': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0ef6ef26f960444d23cc4b0617771b7b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d01af79e313f1041d205c169a44dfca2', 'user_type': 'people', 'headline': '微信：35588721，猫奴。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,747973219,comment,https://www.zhihu.com/api/v4/comments/747973219,还锁垃圾桶，真是牛啊🥶🥶🥶🥶,False,False,False,False,1569748363,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '083e83647baa9248e0dc239ea8a767e4', 'url_token': 'franck-wan', 'name': 'Wan-pizza', 'avatar_url': 'https://pic4.zhimg.com/v2-47ff10abb182b2469557c47790350770_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-47ff10abb182b2469557c47790350770_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/083e83647baa9248e0dc239ea8a767e4', 'user_type': 'people', 'headline': '摸不到的颜色是否叫彩虹 看不到的拥抱是否叫做微风', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,12,False,False,
