,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,677178311,comment,https://www.zhihu.com/api/v4/comments/677178311,只想给你点个赞[不抬杠],False,False,False,False,1561651202,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '18ceb3cfa9cb610f3780883f1c576fdc', 'url_token': 'ya-te-lan-di-si-37', 'name': '阿鱼yuko', 'avatar_url': 'https://pic3.zhimg.com/v2-ef433cbe4daeb2d76a61dfb0d9a821da_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ef433cbe4daeb2d76a61dfb0d9a821da_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/18ceb3cfa9cb610f3780883f1c576fdc', 'user_type': 'people', 'headline': '长得好看,只是我众多优点之一...', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,,False,False
11,677210649,comment,https://www.zhihu.com/api/v4/comments/677210649,反正领导的垃圾是由秘书负责的。,False,False,False,False,1561655204,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,26,,False,False
12,677210651,comment,https://www.zhihu.com/api/v4/comments/677210651,反正领导的垃圾是由秘书负责的。,False,False,False,False,1561655204,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,21,,False,False
13,677226278,comment,https://www.zhihu.com/api/v4/comments/677226278,当年的限塑令还有谁记得，我这里现在只有大型超市会收塑料袋钱,False,False,False,False,1561658409,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '419a09c9b1cab2692b56a6d8d2428149', 'url_token': 'yu-shui-guan-36', 'name': '雨水管', 'avatar_url': 'https://pic1.zhimg.com/v2-77f40dccf839da7628454fc1edae4155_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-77f40dccf839da7628454fc1edae4155_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/419a09c9b1cab2692b56a6d8d2428149', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,32,,False,False
14,677231997,comment,https://www.zhihu.com/api/v4/comments/677231997,那么马路上的垃圾箱还有什么用？,False,False,False,False,1561660039,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bbaeb5a7d633f39e6c8cf8a2cb14b709', 'url_token': 'chen-xu-67-72', 'name': '腓特烈大帝', 'avatar_url': 'https://pic4.zhimg.com/v2-fcb7d134b17cd6afcd2f71f60cbd3181_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-fcb7d134b17cd6afcd2f71f60cbd3181_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bbaeb5a7d633f39e6c8cf8a2cb14b709', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,24,"{'role': 'normal', 'member': {'id': 'bed45b21603fd0326233852f86a9e750', 'url_token': 'jin-xin-28-63', 'name': '桌子布', 'avatar_url': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bed45b21603fd0326233852f86a9e750', 'user_type': 'people', 'headline': '摄影师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,677282676,comment,https://www.zhihu.com/api/v4/comments/677282676,除了小日本没有一个外国游客会鸟垃圾分类，就像我在马路上看到骑自行车走机动车道得老外。,False,False,False,False,1561680885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '472851d8dae79fb6cc7df45ab482c746', 'url_token': 'azhan-gou-hank', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/472851d8dae79fb6cc7df45ab482c746', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,29,"{'role': 'normal', 'member': {'id': 'bed45b21603fd0326233852f86a9e750', 'url_token': 'jin-xin-28-63', 'name': '桌子布', 'avatar_url': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bed45b21603fd0326233852f86a9e750', 'user_type': 'people', 'headline': '摄影师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,677287139,comment,https://www.zhihu.com/api/v4/comments/677287139,其实就设个可回收垃圾集中点，大家把纸箱饮料瓶什么的集中扔一下还是可以接受的，非得搞得一步到位事无巨细就恶心了,False,False,False,False,1561681495,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dac8a467e96abec7de20eb0f621b7633', 'url_token': 'liu-an-qi-99', 'name': 'IT罗汉', 'avatar_url': 'https://pic3.zhimg.com/v2-0b32a438a0510d4ddd076333193b3abd_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0b32a438a0510d4ddd076333193b3abd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dac8a467e96abec7de20eb0f621b7633', 'user_type': 'people', 'headline': '不要和傻X争论', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,,False,False
17,677290965,comment,https://www.zhihu.com/api/v4/comments/677290965,领导浑身都是宝，根本没有垃圾啊,False,False,False,False,1561681980,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8d6eae722e6057ef22993c1a048d6495', 'url_token': 'ai-yin-shi-tan-13-54', 'name': 'MILF', 'avatar_url': 'https://pic3.zhimg.com/v2-ea02b22bdf9aa900693f02c54b37e69d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ea02b22bdf9aa900693f02c54b37e69d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8d6eae722e6057ef22993c1a048d6495', 'user_type': 'people', 'headline': '万狗归心', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,25,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
18,677296880,comment,https://www.zhihu.com/api/v4/comments/677296880,应该做不到每个垃圾桶装一个摄像头,False,False,False,False,1561682610,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0fc8d300a5c14f506f131dcbdba5877f', 'url_token': 'he-jun-bo-64', 'name': 'Koma', 'avatar_url': 'https://pic2.zhimg.com/v2-c915ad7f8736fccebad49a2685bed53f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-c915ad7f8736fccebad49a2685bed53f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0fc8d300a5c14f506f131dcbdba5877f', 'user_type': 'people', 'headline': '真实的窗口 做真实的自己', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'bed45b21603fd0326233852f86a9e750', 'url_token': 'jin-xin-28-63', 'name': '桌子布', 'avatar_url': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e54a1722bb0a39f1a6dd8f8086b8a401_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bed45b21603fd0326233852f86a9e750', 'user_type': 'people', 'headline': '摄影师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,677301745,comment,https://www.zhihu.com/api/v4/comments/677301745,想都不用想，垃圾分类这事肯定会烂尾……我估计都要不了半年，就恢复原样了。天天守着垃圾桶，那帮志愿者社工也受不了哈。,False,False,False,False,1561683091,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '73348f2a0bd96e4745295a94243aaa24', 'url_token': 'jin-zga', 'name': 'jin zga', 'avatar_url': 'https://pic2.zhimg.com/84cc157a7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/84cc157a7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/73348f2a0bd96e4745295a94243aaa24', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,39,,False,False
0,677313666,comment,https://www.zhihu.com/api/v4/comments/677313666,那不是猪吗。,False,False,False,False,1561684237,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,58,"{'role': 'normal', 'member': {'id': '8d6eae722e6057ef22993c1a048d6495', 'url_token': 'ai-yin-shi-tan-13-54', 'name': 'MILF', 'avatar_url': 'https://pic3.zhimg.com/v2-ea02b22bdf9aa900693f02c54b37e69d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ea02b22bdf9aa900693f02c54b37e69d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8d6eae722e6057ef22993c1a048d6495', 'user_type': 'people', 'headline': '万狗归心', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
1,677327164,comment,https://www.zhihu.com/api/v4/comments/677327164,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[飙泪笑],False,False,False,False,1561685452,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f3656056a89e9753f029c756ae7cb532', 'url_token': 'yun-yue-xiao-ze', 'name': 'sok就是一毛饭', 'avatar_url': 'https://pic2.zhimg.com/v2-bae059069e539de3f186ecf06eb3e764_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-bae059069e539de3f186ecf06eb3e764_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f3656056a89e9753f029c756ae7cb532', 'user_type': 'people', 'headline': '环境工程专业', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,677343073,comment,https://www.zhihu.com/api/v4/comments/677343073,<p>你可真是个小机灵鬼 但你考虑过猪的感受吗</p>,False,False,False,False,1561686808,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cdf880c831ba2410dc601e0b1c3cccc3', 'url_token': 'zondar-45', 'name': 'ZONDAR', 'avatar_url': 'https://pic3.zhimg.com/v2-33c1c06b6bd6253230f68eb50b32751e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-33c1c06b6bd6253230f68eb50b32751e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cdf880c831ba2410dc601e0b1c3cccc3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
3,677356562,comment,https://www.zhihu.com/api/v4/comments/677356562,<p>你这什么话？难道领导吃湿垃圾不吃干垃圾？可回收垃圾多了可以买个领导当当？</p>,False,False,False,False,1561687914,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '48251c241be329d01e4c0d56b3b0e2da', 'url_token': 'quakefather', 'name': 'quakefather', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/48251c241be329d01e4c0d56b3b0e2da', 'user_type': 'people', 'headline': 'ps3新玩家', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,8,"{'role': 'normal', 'member': {'id': '8af49d5d7bcc7c9630297d6960884401', 'url_token': 'eatcheng', 'name': 'eatcheng', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8af49d5d7bcc7c9630297d6960884401', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
4,677358226,comment,https://www.zhihu.com/api/v4/comments/677358226,<p>先把小区门口那一大堆长期没人搭理的垃圾先处理掉吧。不然配合一下“强制垃圾分类政策”，这里很快就要成垃圾山了。</p>,False,False,False,False,1561688045,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '48251c241be329d01e4c0d56b3b0e2da', 'url_token': 'quakefather', 'name': 'quakefather', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/48251c241be329d01e4c0d56b3b0e2da', 'user_type': 'people', 'headline': 'ps3新玩家', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,,False,False
