,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,671235654,comment,https://www.zhihu.com/api/v4/comments/671235654,"我就长居在欧洲，给你看看罗马这种城市的垃圾分类<a href=""https://link.zhihu.com/?target=http%3A//www.amaroma.it/images/multilingue/10x21_6ante_%28A3%29"" class="" external"" target=""_blank"" rel=""nofollow noreferrer""><span class=""invisible"">http://www.</span><span class=""visible"">amaroma.it/images/multi</span><span class=""invisible"">lingue/10x21_6ante_(A3)</span><span class=""ellipsis""></span></a>_ZH_lowres.pdf",False,False,False,False,1560945863,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'f13b4d5dfe67df6144944efacce7ebae', 'url_token': 'ye-lu-xing-chen', 'name': '魔法猫咪悠米', 'avatar_url': 'https://pic2.zhimg.com/v2-c4e302ed6f414272c2319f818d19a67e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-c4e302ed6f414272c2319f818d19a67e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f13b4d5dfe67df6144944efacce7ebae', 'user_type': 'people', 'headline': '我是 降临派 ~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,671238013,comment,https://www.zhihu.com/api/v4/comments/671238013,"<a href=""https://link.zhihu.com/?target=http%3A//www.amaroma.it/images/multilingue/10x21_6ante_%28A3%29"" class="" external"" target=""_blank"" rel=""nofollow noreferrer""><span class=""invisible"">http://www.</span><span class=""visible"">amaroma.it/images/multi</span><span class=""invisible"">lingue/10x21_6ante_(A3)</span><span class=""ellipsis""></span></a>_ZH_lowres.pdf 欧洲经济越发达的要求越多，这是欧猪国家意大利罗马的要求",False,False,False,False,1560946106,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
12,671244383,comment,https://www.zhihu.com/api/v4/comments/671244383,打不开，你就说说吧，罗马多少居民对应一个垃圾投放点，还有黑手党垄断垃圾处理，政府动用军队解决垃圾围城说的好像就是意大利吧？,False,False,False,False,1560946781,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,671295366,comment,https://www.zhihu.com/api/v4/comments/671295366,牛奶盒我从来都是扔可燃的啊。还有超市买回来的装肉的泡沫盒，熟菜的包装盒，全部都是可燃，我家从来不洗不分类的。,False,False,False,False,1560952126,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd919cfeeb089e774ea4e859d66bb77df', 'url_token': 'mi-li-9-35', 'name': '米粒', 'avatar_url': 'https://pic2.zhimg.com/v2-d72f14f78e9243ece8594a0fc5873c62_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d72f14f78e9243ece8594a0fc5873c62_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d919cfeeb089e774ea4e859d66bb77df', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,5,"{'role': 'normal', 'member': {'id': '3577a23773be016666384b8acd09955c', 'url_token': 'yuhan-xia', 'name': '无糖生姜', 'avatar_url': 'https://pic1.zhimg.com/v2-1e378404bcb36454647abda8fd79ab1d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1e378404bcb36454647abda8fd79ab1d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3577a23773be016666384b8acd09955c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
14,671409152,comment,https://www.zhihu.com/api/v4/comments/671409152,<p>你国内新闻看多了吧，这两年除了每年圣诞节到元旦，其它什么时候垃圾围城？</p>,False,False,False,False,1560964526,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
15,671431481,comment,https://www.zhihu.com/api/v4/comments/671431481,还有你先来上海看看我们是怎么搞垃圾分类的，和你呆的地方比较下看看再说，说起来名字都是垃圾分类，实施的细节是不一样的，我也支持垃圾分类，但是我对目前上海垃圾分类的配套政策不满，上海目前是在试运行，我们作为小白鼠反映问题，政府根据情况采纳持续改进本就是试点的工作内容。,False,False,False,False,1560970937,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,671437634,comment,https://www.zhihu.com/api/v4/comments/671437634,<p>答主在答案里说欧美搞垃圾分类不行，美国我不清楚，欧元区里的欧盟国家，城市里我生活超过两个月以上的五个国家都在搞垃圾分类。</p>,False,False,False,False,1560974913,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
17,671438664,comment,https://www.zhihu.com/api/v4/comments/671438664,答主说的确实不够严谨，应该说部分欧洲国家也没有实行垃圾分类，已经实施的国家和上海的垃圾分类虽然名字都叫垃圾分类，但是配套设施和对人民的引导上不一样，目前一刀切的政策有待商榷，这点你可以到上海的小区来亲身感受一下才有对比。,False,False,False,False,1560975713,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,"{'role': 'normal', 'member': {'id': '32c6dd304143c0a6b8d213f2d7cf26fa', 'url_token': 'cmswlj', 'name': '不合格的扫地僧', 'avatar_url': 'https://pic2.zhimg.com/fac74f834_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fac74f834_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c6dd304143c0a6b8d213f2d7cf26fa', 'user_type': 'people', 'headline': '不合格奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
18,671462416,comment,https://www.zhihu.com/api/v4/comments/671462416,我是抱着攒人品的心情分的[飙泪笑],False,False,False,False,1560987455,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3577a23773be016666384b8acd09955c', 'url_token': 'yuhan-xia', 'name': '无糖生姜', 'avatar_url': 'https://pic1.zhimg.com/v2-1e378404bcb36454647abda8fd79ab1d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1e378404bcb36454647abda8fd79ab1d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3577a23773be016666384b8acd09955c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'd919cfeeb089e774ea4e859d66bb77df', 'url_token': 'mi-li-9-35', 'name': '米粒', 'avatar_url': 'https://pic2.zhimg.com/v2-d72f14f78e9243ece8594a0fc5873c62_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d72f14f78e9243ece8594a0fc5873c62_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d919cfeeb089e774ea4e859d66bb77df', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
19,671579014,comment,https://www.zhihu.com/api/v4/comments/671579014,<p>准备乱扔垃圾了</p>,False,False,False,False,1560998748,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '441724d67aa127ad458623fab43ebe5b', 'url_token': 'boy-lazy-39', 'name': '如是非是', 'avatar_url': 'https://pic3.zhimg.com/v2-d6b29f8564e16cc87f05e6a9834ab4dc_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d6b29f8564e16cc87f05e6a9834ab4dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/441724d67aa127ad458623fab43ebe5b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,18,,False,False
0,671649576,comment,https://www.zhihu.com/api/v4/comments/671649576,又一个头脑风暴答主，,False,False,False,False,1561004487,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
