,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,680791531,comment,https://www.zhihu.com/api/v4/comments/680791531,发现混装，可打12345市民热线举报，请留存证据,False,False,False,False,1562123083,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9820b2b37be39d0904540efe0cc21961', 'url_token': 'yang-guang-shi-dai-26', 'name': '阳光在路上', 'avatar_url': 'https://pic3.zhimg.com/371a8ec3500673a0c1be097ffe6ec7cd_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/371a8ec3500673a0c1be097ffe6ec7cd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9820b2b37be39d0904540efe0cc21961', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '5d526cfd3b1eb2861f30321b503f3458', 'url_token': 'wenbo-chen-71', 'name': '波纹', 'avatar_url': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d526cfd3b1eb2861f30321b503f3458', 'user_type': 'people', 'headline': '杂食动物', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,680806137,comment,https://www.zhihu.com/api/v4/comments/680806137,<p>现在路上都能明显看到的干湿垃圾分开的垃圾车，干垃圾类似以前的箱式垃圾车，湿垃圾的车厢是圆筒形，从外观看就明显可以看出区别，车身上也有明确标识干、湿垃圾回收专用，并且有编号，我不能说整个上海100%保证没有错装的情况，也许可能在某些郊区存在问题，但是从运输本身来说已经分来了。从目前有公布的新闻看排除一些已经辟谣的，并没有明确指出哪个小区实行了干湿垃圾分类后还是混着装走的，之前网上有人发过的2个都已经辟谣，1个是拿以前的图冒充现在的，1个是因为某大楼外道路整修垃圾回收车进不来所以大楼物业用临时垃圾桶装出来，如果有其他明确的混装情况请提供链接看看，对这种情况坚决谴责、投诉。</p>,False,False,False,False,1562124248,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '995f87aebf19ffa257a7f54ff45a348d', 'url_token': 'hu-zhi-zheng-71', 'name': '凛的世界', 'avatar_url': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/029b96ba6a55cda99a3a9a50549aff35_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/995f87aebf19ffa257a7f54ff45a348d', 'user_type': 'people', 'headline': '专注黑名单，欢迎加入。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '5d526cfd3b1eb2861f30321b503f3458', 'url_token': 'wenbo-chen-71', 'name': '波纹', 'avatar_url': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d526cfd3b1eb2861f30321b503f3458', 'user_type': 'people', 'headline': '杂食动物', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,680815324,comment,https://www.zhihu.com/api/v4/comments/680815324,不是否认垃圾分类，而且要评估下，前端分类，尤其是如此繁琐的分类，成本肯定高于后端分类，而且更不环保,False,False,False,False,1562124989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '39a7346f273f6a31677c960bfbcc294f', 'url_token': 'zengcaptain-6', 'name': 'zengcaptain', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/39a7346f273f6a31677c960bfbcc294f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '5d526cfd3b1eb2861f30321b503f3458', 'url_token': 'wenbo-chen-71', 'name': '波纹', 'avatar_url': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d526cfd3b1eb2861f30321b503f3458', 'user_type': 'people', 'headline': '杂食动物', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,680952266,comment,https://www.zhihu.com/api/v4/comments/680952266,既然，上海后端垃圾处理已经做了万全准备。为什么不公开呢？为什么不大力宣传呢？为什么不邀请市民去参观去监督呢？[语塞]<br><br>最近看到财经媒体报道，上海的湿垃圾处理厂，根本无法消化每天的湿垃圾。居民辛辛苦苦分类出来的湿垃圾，兜兜转转又送到垃圾焚烧厂去焚烧。因为湿垃圾处理费用高昂，很多湿垃圾处理企业出于经济利益考量，也会偷偷送湿垃圾去焚烧……甚至！湿垃圾堆出的肥料，卖不掉，送不掉，还是被送到焚烧炉去焚烧！<br><br>理想很美好，现实很残酷。作为公民我们只想获得一份保证，保证我们的分类不是在做无用功。,False,False,False,False,1562136876,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '76c5f56402f0022307ba3d5a33e9bf31', 'url_token': 'hun-nan', 'name': '浑南', 'avatar_url': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76c5f56402f0022307ba3d5a33e9bf31', 'user_type': 'people', 'headline': '抬杠的离我远点', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,20,,False,False
14,681527272,comment,https://www.zhihu.com/api/v4/comments/681527272,就今天早上，一个写着干垃圾清运的垃圾车，一路淌着臭水，流了一路，臭不可闻！,False,False,False,False,1562209229,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '67ba7965b97b74a838e90075de223892', 'url_token': 'lin-xiao-pang-jia-de-zhu-xiao-zhuang', 'name': '林小胖家的朱小壮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/67ba7965b97b74a838e90075de223892', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,,False,False
15,681657205,comment,https://www.zhihu.com/api/v4/comments/681657205,<p>没人反对垃圾分类，反对的是现行的垃圾分类方法。</p>,False,False,False,False,1562219114,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a3d8f3faee8793fb91b18c31811e9b49', 'url_token': 'dao-zhu-xing-zhi-59', 'name': '道术行知', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a3d8f3faee8793fb91b18c31811e9b49', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
16,682319679,comment,https://www.zhihu.com/api/v4/comments/682319679,为此准备多年就准备成现在这个样子，强。,False,False,False,False,1562296614,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bdef4a3d212e08d2f1f1f80455ffc04f', 'url_token': 'guo-ying-shi-kaku', 'name': 'Kaku', 'avatar_url': 'https://pic3.zhimg.com/95152ff7568aa6d1014b119533a5bb5c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/95152ff7568aa6d1014b119533a5bb5c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bdef4a3d212e08d2f1f1f80455ffc04f', 'user_type': 'people', 'headline': '文起八代之衰', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,,False,False
17,682370079,comment,https://www.zhihu.com/api/v4/comments/682370079,湿垃圾厂的肥料都是上海各区的绿化市容局买去做道路两边绿化的肥料的，能够消纳掉的，价格在200元/吨,False,False,False,False,1562300543,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cb2c62c8466d43478f8e9e377d36bb0b', 'url_token': 'huo-xing-wu-ni-da-mo-wang', 'name': '活性污泥大魔王', 'avatar_url': 'https://pic2.zhimg.com/v2-1f6262a51001139d55603206d6db5e98_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1f6262a51001139d55603206d6db5e98_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cb2c62c8466d43478f8e9e377d36bb0b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,,False,False
18,682720848,comment,https://www.zhihu.com/api/v4/comments/682720848,自从垃圾分类以来，我从来没见过垃圾车把已经分类的垃圾混在一起拉走，都是规规矩矩分开的。但网上好多人说是混在一起拉走的[捂脸]，看来大家的样本不一样[飙泪笑]，我们小区是4月1日正式垃圾分类的。,False,False,False,False,1562331952,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd4a1105148c0ae3a26d1c2bc66f2a19e', 'url_token': 'chinastephy-5', 'name': '黄墨墨', 'avatar_url': 'https://pic3.zhimg.com/v2-1020b70784b6222d87098b2a3a83bbc7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1020b70784b6222d87098b2a3a83bbc7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4a1105148c0ae3a26d1c2bc66f2a19e', 'user_type': 'people', 'headline': 'love_live_life', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '5d526cfd3b1eb2861f30321b503f3458', 'url_token': 'wenbo-chen-71', 'name': '波纹', 'avatar_url': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d526cfd3b1eb2861f30321b503f3458', 'user_type': 'people', 'headline': '杂食动物', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,682926459,comment,https://www.zhihu.com/api/v4/comments/682926459,1 上海的人口，导致垃圾量足够大；2 假如垃圾量不够，怎么解决，日本给出的答案是每天只允许扔一种垃圾，丢不出去的自己想办法先存家里,False,False,False,False,1562371053,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd320e4e72b70aad1626dbb8f97147753', 'url_token': 'saphy', 'name': 'saphy', 'avatar_url': 'https://pic3.zhimg.com/5b9adffdccd57d76c4fd97435b9b4196_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/5b9adffdccd57d76c4fd97435b9b4196_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d320e4e72b70aad1626dbb8f97147753', 'user_type': 'people', 'headline': '化工科研', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '5d526cfd3b1eb2861f30321b503f3458', 'url_token': 'wenbo-chen-71', 'name': '波纹', 'avatar_url': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/137ef8473fca8411b0b287bcaf429d63_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d526cfd3b1eb2861f30321b503f3458', 'user_type': 'people', 'headline': '杂食动物', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
0,684445862,comment,https://www.zhihu.com/api/v4/comments/684445862,真有万全准备还能憋到现在[飙泪笑],False,False,False,False,1562556580,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8aeb253ba1c37268da45d310c772be0c', 'url_token': 'lu-zhao-48-43', 'name': '路曌', 'avatar_url': 'https://pic2.zhimg.com/v2-bbdf9f0127c8d797ac9bcdac6592e099_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-bbdf9f0127c8d797ac9bcdac6592e099_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8aeb253ba1c37268da45d310c772be0c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '76c5f56402f0022307ba3d5a33e9bf31', 'url_token': 'hun-nan', 'name': '浑南', 'avatar_url': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76c5f56402f0022307ba3d5a33e9bf31', 'user_type': 'people', 'headline': '抬杠的离我远点', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,685518818,comment,https://www.zhihu.com/api/v4/comments/685518818,湿垃圾堆肥，一吨的成本是800-1000元。结果只能卖200元。说明市场并不大。,False,False,False,False,1562669439,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '76c5f56402f0022307ba3d5a33e9bf31', 'url_token': 'hun-nan', 'name': '浑南', 'avatar_url': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76c5f56402f0022307ba3d5a33e9bf31', 'user_type': 'people', 'headline': '抬杠的离我远点', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'cb2c62c8466d43478f8e9e377d36bb0b', 'url_token': 'huo-xing-wu-ni-da-mo-wang', 'name': '活性污泥大魔王', 'avatar_url': 'https://pic2.zhimg.com/v2-1f6262a51001139d55603206d6db5e98_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1f6262a51001139d55603206d6db5e98_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cb2c62c8466d43478f8e9e377d36bb0b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
