,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,683782922,comment,https://www.zhihu.com/api/v4/comments/683782922,<p>钱的问题，不要我们这些升斗小民去操心。这种补贴是电价补贴，是产品收购补贴，细水长流的。资本家会一起做的。而且，人家地价便宜。</p><p>上海乱扔垃圾 以前 是做的不错的。</p><p>现在，你去网上看看，除了上海，哪个城市的人在晒自己小区的乱扔垃圾状况的？</p><p>现在，你还是好的，说自己虽然反对但会做做好。你去看看有多少人在讲，我就是不做，我要半夜偷偷去扔垃圾，我就是做不来，我就是要把垃圾扔到河里。</p><p>现在这种喷子正在唱主角。</p><p></p>,False,False,False,False,1562474655,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,683791930,comment,https://www.zhihu.com/api/v4/comments/683791930,<p>我能做是因为我有条件做，我们小区物业是不限制扔垃圾时间的，而且我们这边不用破袋的，简单区分扔到对应垃圾桶，物业自己的环卫会每天集中时间自己重新搞一遍，节省我们时间也省事儿很多，做起来没那么麻烦，也算是举手之劳，</p><p><br></p><p>但按我同事所说，过时间就不能扔，这天气湿垃圾放屋子里一天肯定要发霉发臭，还要引蟑螂，那换我我也很难说坚持遵守这个规则，毕竟我们加班多，一周里面恐怕五六天都没办法按照规定时间去扔垃圾，总不能垃圾攒一周再去扔吧？</p><p></p>,False,False,False,False,1562475447,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
12,683842148,comment,https://www.zhihu.com/api/v4/comments/683842148,<p>我们小区是要求破袋的。我晚上如果加班到很晚，就出来吃饭，不产生湿垃圾。有湿垃圾就丢在门外，早上上班再扔。</p><p>很多很多人以前都这么干，垃圾在上班时候扔。现在一分类，都要晚上扔了。</p><p><br></p><p>就是嘎闹猛。别人一喷，也没事儿找事儿，跟着把小事儿闹大，</p><p>随便吧。反正，没有罚款，上海大概率是搞不好垃圾分类了。</p><p>指望上海人素质高，看来是指望不上了。算了。这是大人物的事，我该干嘛干嘛去了。</p>,False,False,False,False,1562480196,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
13,683843092,comment,https://www.zhihu.com/api/v4/comments/683843092,<p>哦，对了，我们小区垃圾房也不限时间，那也有人把垃圾扔在路边。</p><p>所以，上海乱扔垃圾的现象也没有解决。</p>,False,False,False,False,1562480283,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
14,683876608,comment,https://www.zhihu.com/api/v4/comments/683876608,哪里都搞不好的，这个规定太不切实际了，而且上海竟然用撤垃圾桶的方式倒逼分类，我真的不知道哪个天才想出来的主意，我上周出差回来在虹桥高铁站，拎着车上吃完的面包包装袋都快走到地铁口了也没找到垃圾桶，马路上的垃圾桶也是，这不是倒逼垃圾分类，这是倒逼垃圾遍地啊。。,False,False,False,False,1562483659,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
15,683878364,comment,https://www.zhihu.com/api/v4/comments/683878364,很多外地打工的，比如我这样的，一个人住，扔点外卖餐盒啥的，天天累的死狗一样，还菜汤单独倒一下，这个骨头挑出来，还集中时间扔，怕不是在做梦，在上海安家的还好说，俩人总有一个有时间的，再不济家里老人也能支援一下帮帮忙，那些单身独居的工作又忙，真的，你想罚都抓不着人。。,False,False,False,False,1562483835,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
16,683879105,comment,https://www.zhihu.com/api/v4/comments/683879105,<p>反正到10月，看看哪个城市里的人，还会疯狂晒自己小区里的乱扔垃圾。</p>,False,False,False,False,1562483915,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,683887923,comment,https://www.zhihu.com/api/v4/comments/683887923,<p>算了，有人说了，哪里看出中国的差距。</p><p>答：这次垃圾分类表现出来的居民素质。我认为这个答案，可以得分。</p>,False,False,False,False,1562484839,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '0cfdfc8ed4daf8e3fd58a138096bdc64', 'url_token': 'borui-fu-72', 'name': 'Brave Fu', 'avatar_url': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d82f96ec13882506074789f719aece34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cfdfc8ed4daf8e3fd58a138096bdc64', 'user_type': 'people', 'headline': '我已加入“维权骑士”(rightknights.com)的版权保护计划。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
18,684935914,comment,https://www.zhihu.com/api/v4/comments/684935914,我国！还没富裕到！那种！立一个法！只是为了！面子好看！的地步！！！！,False,False,False,False,1562599686,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f2de955c228567b03ee1390828112c3', 'url_token': 'xing-he-da-ren', 'name': '星河大人', 'avatar_url': 'https://pic3.zhimg.com/cbdf93163c4c82b31e68bea9efe8d7ec_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/cbdf93163c4c82b31e68bea9efe8d7ec_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f2de955c228567b03ee1390828112c3', 'user_type': 'people', 'headline': '工程师，深圳', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,685203640,comment,https://www.zhihu.com/api/v4/comments/685203640,感觉这个问题有些人有点带节奏了，明明我感觉一切如常，没啥大不了的事，小区街道基本还是老样子，可网上一片活不下去的哀嚎，说的上海都垃圾满地了，家里垃圾都噗出来了，到处找证据说明这政策的不合理不可行反人性，,False,False,False,False,1562643388,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,685212884,comment,https://www.zhihu.com/api/v4/comments/685212884,<p>招了喷子了。</p>,False,False,False,False,1562644129,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,685234611,comment,https://www.zhihu.com/api/v4/comments/685234611,我觉得有人鼓动，这问题持续发酵不是没缘由的，本地宽带山这么反智可基本没人聊这个，许多喷子根本就不住上海，,False,False,False,False,1562645852,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
2,685248748,comment,https://www.zhihu.com/api/v4/comments/685248748,<p>没有证据，也不敢说什么。看看反垃圾分类的喷子们吧</p><p>960万平方公里，怎么就不够埋垃圾的？---这是觉得中国人都该和垃圾混在一起；</p><p>我就是素质低，你能拿我怎么样？---公开宣扬自己素质低的，还第一次看到</p><p>乱扔垃圾怎能算素质低？----这又不承认了</p><p>垃圾分类 反人类----这以前是对日本投以崇拜的目光的，现在直接把东瀛人开除出人类了</p><p>还有中学生也来抱怨垃圾分类的时间不对---他根本没有垃圾可分类。</p><p><br></p><p>各种装大人物的---半分钟的价值。其实他在自己屋里每天有几十上百的一分钟，一文不值。</p><p>装勤劳的。以前很多人下班晚了，会把垃圾丢在门口，早上扔。现在都要晚上扔了。</p><p>装环保的---真环保的，会收集塑料袋装垃圾然后扔。每天买菜买东西的塑料袋，足够装垃圾。现在，以前从不收集塑料袋的，开始可惜塑料袋被扔掉。</p><p>不过，有一点好，”外国灯塔“上的一个灯泡，又灭了。纷纷声讨日本的垃圾分类多么不经济。哈哈哈。</p><p></p>,False,False,False,False,1562646928,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
3,685249261,comment,https://www.zhihu.com/api/v4/comments/685249261,<p>当笑话看吧。</p>,False,False,False,False,1562646965,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
4,685262405,comment,https://www.zhihu.com/api/v4/comments/685262405,大象公会最新的文章就是带节奏的感觉，直接否定日本垃圾分类了，三联也出这方面文章了，都闭口不提居民的素质低下，而是强调政策需要改变适应国情，特别是照顾到996作息时间，绝对的借题发挥，,False,False,False,False,1562647933,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
5,685285382,comment,https://www.zhihu.com/api/v4/comments/685285382,<p>迎合呗。有几个真去小区做调查，做数据的。</p><p>这下好了，在垃圾分类上，上海人做不来，成了定论了。</p>,False,False,False,False,1562649752,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
6,685628794,comment,https://www.zhihu.com/api/v4/comments/685628794,混合后的垃圾会把原本可回收的垃圾污染成不可回收的垃圾，而且两种污染的垃圾可能在混合过程中产生第三种甚至更多污染，这就导致垃圾分离的成本巨增甚至于不可分离！！要从源头上控制交叉污染这种事，只能是一开始就做好垃圾分类！！,False,False,False,False,1562679993,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a44c6f08e1e44f2f32125cc51a525ef3', 'url_token': 'kidwords', 'name': '民科二三四', 'avatar_url': 'https://pic3.zhimg.com/e7864dcf2_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/e7864dcf2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a44c6f08e1e44f2f32125cc51a525ef3', 'user_type': 'people', 'headline': '让我们忠于理想，让我们面对现实!', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,,False,False
7,685913379,comment,https://www.zhihu.com/api/v4/comments/685913379,冤有头债有主，搞搞清楚好伐。湿垃圾破袋绝无仅有，干湿的分发法也是独居具创新意识。像北京一样学习世界主流分法，哪来这么多问题？没有天赋就不要乱搞创新。上海环卫部门当自己是头上长角的天选之子额？,False,False,False,False,1562726248,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd81e07b56551e7ac9c10bb1db077de23', 'url_token': 'zhuan-dui-da-sha', 'name': '呆萌的我', 'avatar_url': 'https://pic4.zhimg.com/v2-d3ec11d45951efa863f0fa4d5103459b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d3ec11d45951efa863f0fa4d5103459b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d81e07b56551e7ac9c10bb1db077de23', 'user_type': 'people', 'headline': '社会主义接*人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,,False,False
8,685920016,comment,https://www.zhihu.com/api/v4/comments/685920016,<p>连上海宁都替北京唱上赞歌了。看来北京的宣传挺得民心的。这点，值得上海宣传部门深思。</p><p><br></p><p>上海怕是会成为这次 垃圾分类 运动 中的 最大输家。</p>,False,False,False,False,1562726768,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'd81e07b56551e7ac9c10bb1db077de23', 'url_token': 'zhuan-dui-da-sha', 'name': '呆萌的我', 'avatar_url': 'https://pic4.zhimg.com/v2-d3ec11d45951efa863f0fa4d5103459b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d3ec11d45951efa863f0fa4d5103459b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d81e07b56551e7ac9c10bb1db077de23', 'user_type': 'people', 'headline': '社会主义接*人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
