,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,139725475,comment,https://www.zhihu.com/api/v4/comments/139725475,我现在住的地方是每周三收一次燃えるゴミ，隔周二收一次燃えないゴミ，规定回收日当天早上8点前仍到指定场所。像是这种设定我感觉挺多此一举…比如说周三下午扔了燃えるゴミ，下周二不回收燃えない，然后到了周三，人家来收的时候怎么判断你是上周三下午还是这周三一大早仍的呢? 关键我住的是乡下，放垃圾的地方远离公寓，是有门的那种柜式…恶臭都影响不到人啊！,False,False,False,False,1464856791,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c57d3affb132910509f0f824a2942e33', 'url_token': 'heaventian-tang', 'name': 'Heaven天堂', 'avatar_url': 'https://pic4.zhimg.com/v2-70c9e97fa496689ed8ceaa2f6c665107_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-70c9e97fa496689ed8ceaa2f6c665107_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c57d3affb132910509f0f824a2942e33', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '24cb77471e11238efd067aa13ee07f6f', 'url_token': 'huang-x-l', 'name': '省庐', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/24cb77471e11238efd067aa13ee07f6f', 'user_type': 'people', 'headline': '意欲捕鸣蝉，忽然闭口立', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,139732823,comment,https://www.zhihu.com/api/v4/comments/139732823,我所在地区没有垃圾场，只能早上或者前一天晚上扔。尤其是在出差前后，扔垃圾就颇为麻烦。,False,False,False,False,1464858588,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '24cb77471e11238efd067aa13ee07f6f', 'url_token': 'huang-x-l', 'name': '省庐', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/24cb77471e11238efd067aa13ee07f6f', 'user_type': 'people', 'headline': '意欲捕鸣蝉，忽然闭口立', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'c57d3affb132910509f0f824a2942e33', 'url_token': 'heaventian-tang', 'name': 'Heaven天堂', 'avatar_url': 'https://pic4.zhimg.com/v2-70c9e97fa496689ed8ceaa2f6c665107_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-70c9e97fa496689ed8ceaa2f6c665107_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c57d3affb132910509f0f824a2942e33', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,139889931,comment,https://www.zhihu.com/api/v4/comments/139889931,不错的回答,False,False,False,False,1464921508,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6599970e49c4d313736bd961a49bf04f', 'url_token': 'mo-tian-25-92', 'name': '小杨', 'avatar_url': 'https://pic2.zhimg.com/v2-9ab96b56e4fab70b4aa3a86207ad3057_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9ab96b56e4fab70b4aa3a86207ad3057_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6599970e49c4d313736bd961a49bf04f', 'user_type': 'people', 'headline': '三流人士', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
13,140101020,comment,https://www.zhihu.com/api/v4/comments/140101020,可否给个新闻日期和版数？想拜读一下。,False,False,False,False,1464998687,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5ce9d8e06ed0cc29bd4c0331af120d67', 'url_token': 'mai-ke-huang', 'name': '麦克黄', 'avatar_url': 'https://pic2.zhimg.com/a9956998fecc53fab6662b5c36b98398_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/a9956998fecc53fab6662b5c36b98398_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5ce9d8e06ed0cc29bd4c0331af120d67', 'user_type': 'people', 'headline': '枠外的生活。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
14,140172813,comment,https://www.zhihu.com/api/v4/comments/140172813,我就见过蜡笔小新有一集里面有垃圾分类这事情，很严格，反应也不好。后来也是不了了之，没有继续。,False,False,False,False,1465021873,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3b4839da3ead55455a9a64a79d5dfb21', 'url_token': 'cheng-xiao-jiang-92', 'name': '橙小酱', 'avatar_url': 'https://pic4.zhimg.com/v2-00182afcbc33e1e9ed2e3a05eaabe1a4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-00182afcbc33e1e9ed2e3a05eaabe1a4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3b4839da3ead55455a9a64a79d5dfb21', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,,False,False
15,140174817,comment,https://www.zhihu.com/api/v4/comments/140174817,不是什么大报，山梨日日新闻，写的也挺一般的，就是运气好刚好那一期需要环境相关的文字，你想看回来QQ上给你吧，我记得你是行知群里的吧？倒是没加好友。,False,False,False,False,1465022502,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b95d698ebfaab1467af5cf0fd25951a2', 'url_token': 'hu-xi-37', 'name': '胡曦', 'avatar_url': 'https://pic2.zhimg.com/521030cd3_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/521030cd3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b95d698ebfaab1467af5cf0fd25951a2', 'user_type': 'people', 'headline': '静かで長者みたいに、動くなら記者の如く! ', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '5ce9d8e06ed0cc29bd4c0331af120d67', 'url_token': 'mai-ke-huang', 'name': '麦克黄', 'avatar_url': 'https://pic2.zhimg.com/a9956998fecc53fab6662b5c36b98398_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/a9956998fecc53fab6662b5c36b98398_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5ce9d8e06ed0cc29bd4c0331af120d67', 'user_type': 'people', 'headline': '枠外的生活。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
16,140186567,comment,https://www.zhihu.com/api/v4/comments/140186567,并不是很同意，就我目前活动的区域来说，日本人扔垃圾也并没有分的很细致，比如过期的面包理论上袋子是塑料，内里是可燃，但是日本人把这个全部算作可燃丢弃的情况真的太多了，的确需要人手对每个公寓的垃圾挨个打开进行检查。日本只是把检查的工作量变少了（一栋楼一个检查员），而不是完全靠个人自觉进行分类的。,False,False,False,False,1465026368,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0fee08fe1bdd8e4029fd555bb0e07d8', 'url_token': 'mu-ji-3', 'name': '木霁', 'avatar_url': 'https://pic3.zhimg.com/5c7a0cf4e12d999ff46e4f564a324302_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/5c7a0cf4e12d999ff46e4f564a324302_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0fee08fe1bdd8e4029fd555bb0e07d8', 'user_type': 'people', 'headline': '恋ひめやも', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,7,"{'role': 'normal', 'member': {'id': '4af089a1282ef2ea879fbfe8dbc41729', 'url_token': 'mou-xie-87-93', 'name': '缪勰', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4af089a1282ef2ea879fbfe8dbc41729', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
17,140217331,comment,https://www.zhihu.com/api/v4/comments/140217331,同为原付免许握个爪。 也认为日本的垃圾分类有点形式化，表面让人感觉很干净。实际由于垃圾不能及时倒掉，会有很多困扰。比如有的公寓走廊味道相当不好，一层楼只要有几个懒汉就会搞得全是垃圾味。,False,False,False,False,1465036540,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78e2e072d642427afb98df45da2048bb', 'url_token': 'zhang-zhuo-65-38', 'name': 'Dennis Zhang', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78e2e072d642427afb98df45da2048bb', 'user_type': 'people', 'headline': '日本 预制混凝土建筑设计', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,,False,False
18,140252435,comment,https://www.zhihu.com/api/v4/comments/140252435,实力打脸,False,False,False,False,1465047769,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0e465ffe08e63c0e5aba8fd251481699', 'url_token': 'aporiaxmetabolai', 'name': '人造人怪山', 'avatar_url': 'https://pic3.zhimg.com/v2-53c57b7cbef2446376c94edb33398034_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-53c57b7cbef2446376c94edb33398034_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0e465ffe08e63c0e5aba8fd251481699', 'user_type': 'people', 'headline': 'nothing more and nothing less', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
19,140268877,comment,https://www.zhihu.com/api/v4/comments/140268877,哈哈哈，昭和六十二....第一反应你好大了……仔细想想现在也不过平成28，哈哈哈哈,False,False,False,False,1465052387,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4b9d37c45c5c2be246db55a24937d66d', 'url_token': 'ju-dai-52', 'name': '橘子会发电', 'avatar_url': 'https://pic1.zhimg.com/c6af40147a5421a866aae07b4dbea72f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/c6af40147a5421a866aae07b4dbea72f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b9d37c45c5c2be246db55a24937d66d', 'user_type': 'people', 'headline': '搭座桥', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,,False,False
0,140270952,comment,https://www.zhihu.com/api/v4/comments/140270952,干湿分类还是有必要的,False,False,False,False,1465052918,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd204a21e5ae8abf44ecf66977c6a3218', 'url_token': 'huang-tian-tian-67', 'name': '去找曹县干工程', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d204a21e5ae8abf44ecf66977c6a3218', 'user_type': 'people', 'headline': '插科打诨/云吸猫', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False
1,140271027,comment,https://www.zhihu.com/api/v4/comments/140271027,分成三四类足够了,False,False,False,False,1465052938,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd204a21e5ae8abf44ecf66977c6a3218', 'url_token': 'huang-tian-tian-67', 'name': '去找曹县干工程', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d204a21e5ae8abf44ecf66977c6a3218', 'user_type': 'people', 'headline': '插科打诨/云吸猫', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False
2,140291494,comment,https://www.zhihu.com/api/v4/comments/140291494,然而我们这里丢垃圾只分可燃，瓶子罐子，不可燃，粗大，报纸和丹跛鲁哈哈哈哈哈哈哈哈。也就是说生活垃圾以及塑料袋子超市装肉的那种白色泡沫盒子等等都可以直接一起扔可燃，最牛x的是喝饮料的塑料瓶也是可燃哈哈哈。刚搬到这边来的时候我们小区管理员跟我老公说塑料瓶丢可燃，我老公怀疑自己听错了，非要我又去管理处问了一遍。不要怀疑，这里也是日本哈哈哈。而且这些可燃他们收去了也并不会重新分类，而是真的全部烧掉了！更厉害的是我们扔粗大不要钱（除了冰箱洗衣机空调那些），什么柜子凳子自行车微波炉，到日子了直接堆楼下就行了。,False,False,False,False,1465058650,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eb1ef0844fbfdd4ce5ecf5de7f369b8d', 'url_token': 'ruan-mao-44', 'name': '软猫', 'avatar_url': 'https://pic3.zhimg.com/b89575311ef72b2cab2e6dfe762638ea_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b89575311ef72b2cab2e6dfe762638ea_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb1ef0844fbfdd4ce5ecf5de7f369b8d', 'user_type': 'people', 'headline': '厨艺不稳定的半专业家庭主妇/资深猫奴', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False
3,140293513,comment,https://www.zhihu.com/api/v4/comments/140293513,受到启发的观点。 确实如果分类过细就失去意义。   但我觉得现在的程度并没有派出更多的车啊。比如说如果可燃垃圾每天都可以扔的话，那相比一周两次这种派出的次数不是更多了吗？像现在这样至少收集的成本我觉得应该降低了。而且资源和和非资源区分开来还是我觉得还是有意义的。否则混起来的话纸制品什么的真的还能回收吗？      像我住的地方现在一周有一次还是两次可以不用大量派车收大量垃圾。其实我附近一般居民扔的比较多的也就是可燃和资源了。   对了，偶尔有看到过完全搞错垃圾分类被贴纸后退回来的，但一般大体OK的话也确实就过去了。,False,False,False,False,1465059381,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'db16691c4569cff6c525d8952a60bbda', 'url_token': 'yangminshun', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/db16691c4569cff6c525d8952a60bbda', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False
4,140309582,comment,https://www.zhihu.com/api/v4/comments/140309582,你说支持不支持，当然支持，<br>多一个视角，很好啊,False,False,False,False,1465073073,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '71d05db70fe8a96b56650408ee04460c', 'url_token': 'chen-2-88-48', 'name': 'chen', 'avatar_url': 'https://pic2.zhimg.com/c1bb6a4abacecb1ff0bbf838ab3a4e08_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c1bb6a4abacecb1ff0bbf838ab3a4e08_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/71d05db70fe8a96b56650408ee04460c', 'user_type': 'people', 'headline': '程序员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False
5,140310687,comment,https://www.zhihu.com/api/v4/comments/140310687,嘿嘿，其实日本人不收垃圾也不绝对，像新小岩池袋这种中国人多的地方他们就收，因为大家都乱分，搞得很多日本人也乱分起来了，这要是不收，这两地方得被垃圾淹了啊,False,False,False,False,1465076119,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e88b5a60081e26e817195d9c119bcb7d', 'url_token': 'xie-xiao-chai-84-53', 'name': '叶小钗', 'avatar_url': 'https://pic4.zhimg.com/b36833f86e6d595973d219618ab1890e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/b36833f86e6d595973d219618ab1890e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e88b5a60081e26e817195d9c119bcb7d', 'user_type': 'people', 'headline': '日本东北大学 m1', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False
