,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,737143545,comment,https://www.zhihu.com/api/v4/comments/737143545,日本的东京现在已经几乎没有垃圾桶了，这是人家推行了30年垃圾分类才有的结果，我们直接跳过这个步骤，直接弯道超车，怎么可能呢,True,False,False,False,1568335941,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '480913f0a5fc3cf4394a05466cd09e22', 'url_token': 'zhao-cyu', 'name': '空条承太郎', 'avatar_url': 'https://pic2.zhimg.com/v2-bcc4cdf3b923c35afe8bb28e53dd6bf4_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-bcc4cdf3b923c35afe8bb28e53dd6bf4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/480913f0a5fc3cf4394a05466cd09e22', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,349,"{'role': 'normal', 'member': {'id': '4c218cb173989555489727e641b19d24', 'url_token': 'yu-shi-jiu-97', 'name': '热心市民俞先生', 'avatar_url': 'https://pic4.zhimg.com/v2-9c98d94233fbab8e990fd26b29dcbbc4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9c98d94233fbab8e990fd26b29dcbbc4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4c218cb173989555489727e641b19d24', 'user_type': 'people', 'headline': '一只正在学日语的全案设计师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
11,737203360,comment,https://www.zhihu.com/api/v4/comments/737203360,连不随地丢垃圾我国都才刚刚开始不久…还想干湿垃圾分类，并且没有垃圾桶…是怎么想出来这么棒的想法的,True,False,False,False,1568342664,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2272231d35b962df278b22a0b50365ac', 'url_token': 'shan-qiu-26-61', 'name': '长歌', 'avatar_url': 'https://pic4.zhimg.com/v2-27f0990f48550e22545445d2d7821639_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-27f0990f48550e22545445d2d7821639_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2272231d35b962df278b22a0b50365ac', 'user_type': 'people', 'headline': '又帅又温柔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,142,"{'role': 'normal', 'member': {'id': '4c218cb173989555489727e641b19d24', 'url_token': 'yu-shi-jiu-97', 'name': '热心市民俞先生', 'avatar_url': 'https://pic4.zhimg.com/v2-9c98d94233fbab8e990fd26b29dcbbc4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9c98d94233fbab8e990fd26b29dcbbc4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4c218cb173989555489727e641b19d24', 'user_type': 'people', 'headline': '一只正在学日语的全案设计师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
12,737272501,comment,https://www.zhihu.com/api/v4/comments/737272501,这不明明是政府造成的吗？,True,False,False,False,1568350320,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '086a5643d34cecd2d060e4d109b664b4', 'url_token': 'zhenlong-ma', 'name': '马振龙', 'avatar_url': 'https://pic1.zhimg.com/v2-8522a1c0beb203494c295d4e0c94893b_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8522a1c0beb203494c295d4e0c94893b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/086a5643d34cecd2d060e4d109b664b4', 'user_type': 'people', 'headline': '图难于其易，为大于其细', 'badge': [{'type': 'identity', 'description': '中国科学院大学 计算机博士在读'}], 'gender': 1, 'is_advertiser': False}}",False,111,"{'role': 'normal', 'member': {'id': 'e6c4559c0e60368035eed22369327ca4', 'url_token': 'fan-fan-33-17', 'name': '范范', 'avatar_url': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e6c4559c0e60368035eed22369327ca4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
13,737329731,comment,https://www.zhihu.com/api/v4/comments/737329731,规矩？一个不符合现实情况的规矩，别人难以遵守，是规矩错了，还是人错了？你屁股坐在什么位置？这种话说的出来我也是好奇了？<br>规矩是人订的，且是上层人给下层人订立规矩，但显然不符合下层人士的实际情况的，下层人士抱怨或者不遵守，甚至反对，是十分正常的合理的现象。说严重点，哪里有压迫，哪里就有反抗。<br><br>这位同学，你要么是屠宰场里的屠夫，要么是那只叫同类被杀时安静的猪。<br>我倾向于你是后者。,True,False,False,False,1568356681,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bcf217238bfc7383929f27d877b293f6', 'url_token': 'pao-xiao-de-yu-mi', 'name': '南瓯乘晚舟', 'avatar_url': 'https://pic3.zhimg.com/v2-b29994255ad00447e2e552d636def63a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-b29994255ad00447e2e552d636def63a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bcf217238bfc7383929f27d877b293f6', 'user_type': 'people', 'headline': '主营钢筋修理，出售，打磨，报废。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,264,"{'role': 'normal', 'member': {'id': 'e6c4559c0e60368035eed22369327ca4', 'url_token': 'fan-fan-33-17', 'name': '范范', 'avatar_url': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e6c4559c0e60368035eed22369327ca4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
14,737382638,comment,https://www.zhihu.com/api/v4/comments/737382638,1.公开垃圾处理流程，有足够的处理站<br>2.在任何时候都能提供足够的垃圾桶<br>3.分类内容通俗易懂，部分模糊化（正常家庭厨余垃圾，外卖等）<br>4.提供有偿代分类（政府私人随意）<br>然后再谈垃圾分类,True,False,False,False,1568363006,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fadf2d94b28d172bd342bf147e2f4a26', 'url_token': 'da-lang-tao-sha-3-77-17', 'name': '大浪淘沙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fadf2d94b28d172bd342bf147e2f4a26', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,115,"{'role': 'normal', 'member': {'id': 'e6c4559c0e60368035eed22369327ca4', 'url_token': 'fan-fan-33-17', 'name': '范范', 'avatar_url': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e6c4559c0e60368035eed22369327ca4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
15,737444313,comment,https://www.zhihu.com/api/v4/comments/737444313,给坨屎非要做成饭吃，你能吃的香自然是你的本事…,True,False,False,False,1568370443,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b6fe8561576162ece398b7531b3b477c', 'url_token': 'guan-dao-xiang-yue', 'name': '观岛香月', 'avatar_url': 'https://pic1.zhimg.com/v2-d38444084bcc12e7c1fef0fb0f450d51_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d38444084bcc12e7c1fef0fb0f450d51_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b6fe8561576162ece398b7531b3b477c', 'user_type': 'people', 'headline': '哎~哎~嗷~~~！！！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,81,"{'role': 'normal', 'member': {'id': 'e6c4559c0e60368035eed22369327ca4', 'url_token': 'fan-fan-33-17', 'name': '范范', 'avatar_url': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e843ed76984ea93ccb5685317aaf8542_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e6c4559c0e60368035eed22369327ca4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
16,736494684,comment,https://www.zhihu.com/api/v4/comments/736494684,要是对团体和个人落实重罚呢？,False,False,False,False,1568252677,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '22b2cd60e5606929466657933afcbf98', 'url_token': 'twydrf', 'name': 'twydrf', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22b2cd60e5606929466657933afcbf98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,16,,False,False
17,736510879,comment,https://www.zhihu.com/api/v4/comments/736510879,要是能这样，当年中国式过马路也不会出现了,False,False,False,False,1568254050,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2d1e6aa800d090fbd9fcb93fd9b3b397', 'url_token': 'zhang-yin-86-53', 'name': '骑猪看世界', 'avatar_url': 'https://pic3.zhimg.com/v2-9a09e749960737911cc857b94ad78f41_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9a09e749960737911cc857b94ad78f41_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2d1e6aa800d090fbd9fcb93fd9b3b397', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,45,"{'role': 'normal', 'member': {'id': '22b2cd60e5606929466657933afcbf98', 'url_token': 'twydrf', 'name': 'twydrf', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22b2cd60e5606929466657933afcbf98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
18,736512544,comment,https://www.zhihu.com/api/v4/comments/736512544,普通小区，每个楼层你怎么落实重罚？每层楼安装无死角监控吗？这成本谁来摊？或者集体罚然后激起人民内部矛盾？,False,False,False,False,1568254181,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ec29701aed0b5fdab842e67454286f4e', 'url_token': 'hzzz710', 'name': 'HZzz710', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec29701aed0b5fdab842e67454286f4e', 'user_type': 'people', 'headline': '人生得意须尽欢', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,103,"{'role': 'normal', 'member': {'id': '22b2cd60e5606929466657933afcbf98', 'url_token': 'twydrf', 'name': 'twydrf', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22b2cd60e5606929466657933afcbf98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
19,736512886,comment,https://www.zhihu.com/api/v4/comments/736512886,罚的过来吗,False,False,False,False,1568254209,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4d956432df1c0de95131bcc97a1ce05c', 'url_token': 'xiao-xue-sheng-ka-pei-shi', 'name': '彩虚鲲', 'avatar_url': 'https://pic1.zhimg.com/v2-43df18900f2a2045ef13b8895eaa631a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-43df18900f2a2045ef13b8895eaa631a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4d956432df1c0de95131bcc97a1ce05c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,"{'role': 'normal', 'member': {'id': '22b2cd60e5606929466657933afcbf98', 'url_token': 'twydrf', 'name': 'twydrf', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22b2cd60e5606929466657933afcbf98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
0,736516664,comment,https://www.zhihu.com/api/v4/comments/736516664,答主的意思是配套措施不完善，这种情况下越罚款，民意越不满。,False,False,False,False,1568254517,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '19d568f850f706ee02ad8e8e777632cd', 'url_token': 'sun-wu-shui', 'name': '孙悟睡', 'avatar_url': 'https://pic3.zhimg.com/ca87cb15f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/ca87cb15f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/19d568f850f706ee02ad8e8e777632cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,42,"{'role': 'normal', 'member': {'id': '22b2cd60e5606929466657933afcbf98', 'url_token': 'twydrf', 'name': 'twydrf', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22b2cd60e5606929466657933afcbf98', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
