,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,reply_to_author,voting,disliked
10,676410268,comment,https://www.zhihu.com/api/v4/comments/676410268,不建公共厕所，你看人会不会随地小便？垃圾桶也是一回事。,False,False,False,False,1561564057,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a8574f79b24a3f8b81a9c1bb84db26e6', 'url_token': 'jerry-jerry-98', 'name': 'Jerry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8574f79b24a3f8b81a9c1bb84db26e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,65,"{'role': 'normal', 'member': {'id': '0e006cce4748614dca9a252dea744b3b', 'url_token': 'ooo.wtf', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0e006cce4748614dca9a252dea744b3b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,False
11,676421023,comment,https://www.zhihu.com/api/v4/comments/676421023,<p>跟那个改地名政策差不多的感觉</p>,False,False,False,False,1561565027,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3629caa1737e1a3175211f580a14d5aa', 'url_token': 'xue-hai-peng-fei', 'name': '雪海鹏飞', 'avatar_url': 'https://pic4.zhimg.com/v2-890717fb47886eb5798c5030a38a85e9_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-890717fb47886eb5798c5030a38a85e9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3629caa1737e1a3175211f580a14d5aa', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,15,,False,False
12,676602201,comment,https://www.zhihu.com/api/v4/comments/676602201,但是日本的菜至少都是处理过的对吧，厨余垃圾就少了一大半嘛。,False,False,False,False,1561601140,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c6dc48b55c090c7cc764ccb4cc6e133', 'url_token': 'zhu-rainbow', 'name': '很多粒', 'avatar_url': 'https://pic4.zhimg.com/fedaae7e6741a2c0a0f62e392c8eaee5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/fedaae7e6741a2c0a0f62e392c8eaee5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c6dc48b55c090c7cc764ccb4cc6e133', 'user_type': 'people', 'headline': '学生/设计/字体/美食', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,"{'role': 'normal', 'member': {'id': 'd3c654535c56abf5122126d336614918', 'url_token': 'yang-huan-46-41', 'name': '杨欢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d3c654535c56abf5122126d336614918', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
13,676620519,comment,https://www.zhihu.com/api/v4/comments/676620519,谁产生谁处理，挺好的,False,False,False,False,1561602537,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '92acf5ff3517af471266e5d26d351383', 'url_token': 'e-e-e-59-96-35', 'name': '鹅鹅鹅', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92acf5ff3517af471266e5d26d351383', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,,False,False
14,676638685,comment,https://www.zhihu.com/api/v4/comments/676638685,那也没有，这边不分厨余垃圾什么的，就分可燃烧 不可燃烧 瓶子 之类的，每个公寓丢垃圾的时间都不同，规则也不一样，垃圾袋是有专门卖的垃圾袋，有的地方不用专门的垃圾袋，他们是不收的,False,False,False,False,1561603859,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd3c654535c56abf5122126d336614918', 'url_token': 'yang-huan-46-41', 'name': '杨欢', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d3c654535c56abf5122126d336614918', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,"{'role': 'normal', 'member': {'id': '8c6dc48b55c090c7cc764ccb4cc6e133', 'url_token': 'zhu-rainbow', 'name': '很多粒', 'avatar_url': 'https://pic4.zhimg.com/fedaae7e6741a2c0a0f62e392c8eaee5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/fedaae7e6741a2c0a0f62e392c8eaee5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c6dc48b55c090c7cc764ccb4cc6e133', 'user_type': 'people', 'headline': '学生/设计/字体/美食', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
15,676665083,comment,https://www.zhihu.com/api/v4/comments/676665083,明明是现行政策有问题，咋又开始攻击上海人了？<br>夏天的江南地区，早上的垃圾中午就能发臭。就算每次扔垃圾都进行一步打开解开垃圾袋的步骤。那破袋扔进垃圾桶是什么原理，只会让小区的卫生环境大大降低。并且限时扔垃圾，多少早出晚归的只有双休日能去扔。<br>作为一个华北地区的环境专业毕业生，我绝对反对上海现行政策，不到对环境改善没啥帮助还增加疾病传播危害,False,False,False,False,1561605828,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a7fb7ec4fedd8741af0d366ccafc1b2c', 'url_token': 'chen-shui-45', 'name': '哎呦喂', 'avatar_url': 'https://pic1.zhimg.com/3818ed027a05c7f34607a67f63eb22c5_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/3818ed027a05c7f34607a67f63eb22c5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a7fb7ec4fedd8741af0d366ccafc1b2c', 'user_type': 'people', 'headline': '人不作死枉少年', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,75,"{'role': 'normal', 'member': {'id': '795bd58fbbded90e9c32c72c38a62f20', 'url_token': 'rong-shu-xia-69', 'name': '榕树下', 'avatar_url': 'https://pic1.zhimg.com/v2-9821286e9e7f2dbafef82282ca8d02f3_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9821286e9e7f2dbafef82282ca8d02f3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/795bd58fbbded90e9c32c72c38a62f20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
16,676698416,comment,https://www.zhihu.com/api/v4/comments/676698416,我觉得这个要看国情，其他国家可能没有那么多厨余垃圾吧。中国人比较喜欢下厨做菜，中餐的厨余垃圾要多一点,False,False,False,False,1561608487,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'befa56fd4b1d4ba4a5419ce48f6321b9', 'url_token': 'niu-niu-niu-niu-niu-niu-kou', 'name': '牛牛扭妞妞纽扣', 'avatar_url': 'https://pic2.zhimg.com/v2-24408c3f1823767ad58768e1a9172a40_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-24408c3f1823767ad58768e1a9172a40_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/befa56fd4b1d4ba4a5419ce48f6321b9', 'user_type': 'people', 'headline': '只做一件事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,"{'role': 'normal', 'member': {'id': '795bd58fbbded90e9c32c72c38a62f20', 'url_token': 'rong-shu-xia-69', 'name': '榕树下', 'avatar_url': 'https://pic1.zhimg.com/v2-9821286e9e7f2dbafef82282ca8d02f3_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9821286e9e7f2dbafef82282ca8d02f3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/795bd58fbbded90e9c32c72c38a62f20', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,False
17,676775644,comment,https://www.zhihu.com/api/v4/comments/676775644,比起搞垃圾分类，应该先提倡不乱扔垃圾吧，步子买的有点大[捂脸],False,False,False,False,1561614974,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '20534184e12532390604798dbb477bc9', 'url_token': 'feng-shuai-77-29', 'name': '代号而已', 'avatar_url': 'https://pic1.zhimg.com/85383a579bb6c3c79aaeff8bbcf79d3c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/85383a579bb6c3c79aaeff8bbcf79d3c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/20534184e12532390604798dbb477bc9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,23,,False,False
18,676812222,comment,https://www.zhihu.com/api/v4/comments/676812222,<p>建了公厕不进去的也大有人在，因为有些公厕真进不去。城区还好起码肯德基这种快餐店多。</p><p>我有次喝完奶茶真没地方扔，最后快到家了才有垃圾桶。</p>,False,False,False,False,1561618051,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c458ca8499c05146fb1a57b9e06d38', 'url_token': 'gong-ren-jie-ji', 'name': '工人阶级', 'avatar_url': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c458ca8499c05146fb1a57b9e06d38', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,"{'role': 'normal', 'member': {'id': 'a8574f79b24a3f8b81a9c1bb84db26e6', 'url_token': 'jerry-jerry-98', 'name': 'Jerry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8574f79b24a3f8b81a9c1bb84db26e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
19,676814149,comment,https://www.zhihu.com/api/v4/comments/676814149,确实不一样，没公厕没商场快餐店憋不住了只能去墙角放水,False,False,False,False,1561618208,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a8574f79b24a3f8b81a9c1bb84db26e6', 'url_token': 'jerry-jerry-98', 'name': 'Jerry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8574f79b24a3f8b81a9c1bb84db26e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,"{'role': 'normal', 'member': {'id': '32c458ca8499c05146fb1a57b9e06d38', 'url_token': 'gong-ren-jie-ji', 'name': '工人阶级', 'avatar_url': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c458ca8499c05146fb1a57b9e06d38', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
0,676815600,comment,https://www.zhihu.com/api/v4/comments/676815600,我不知道他所在的国家有没有室内恒温器这个东西[飙泪笑],False,False,False,False,1561618329,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90cbb291871990f5dff1f79e563938dc', 'url_token': 'nebulasensei', 'name': '星云233', 'avatar_url': 'https://pic3.zhimg.com/06415b147_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/06415b147_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90cbb291871990f5dff1f79e563938dc', 'user_type': 'people', 'headline': '不怎么安全的安全领域跑腿', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': 'befa56fd4b1d4ba4a5419ce48f6321b9', 'url_token': 'niu-niu-niu-niu-niu-niu-kou', 'name': '牛牛扭妞妞纽扣', 'avatar_url': 'https://pic2.zhimg.com/v2-24408c3f1823767ad58768e1a9172a40_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-24408c3f1823767ad58768e1a9172a40_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/befa56fd4b1d4ba4a5419ce48f6321b9', 'user_type': 'people', 'headline': '只做一件事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
1,676817546,comment,https://www.zhihu.com/api/v4/comments/676817546,<p>有时候也想不通啊，厕所垃圾桶不是一直算城市基础设施吗，怎么都藏着掖着，最可气的是有次路边上厕所沿着指示牌七拐八拐的到最后一个墙上写着：严禁便溺，违者画了个乌龟。NND</p>,False,False,False,False,1561618499,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32c458ca8499c05146fb1a57b9e06d38', 'url_token': 'gong-ren-jie-ji', 'name': '工人阶级', 'avatar_url': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/ee6e79a32e102a6061868501f2fdc03e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32c458ca8499c05146fb1a57b9e06d38', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,"{'role': 'normal', 'member': {'id': 'a8574f79b24a3f8b81a9c1bb84db26e6', 'url_token': 'jerry-jerry-98', 'name': 'Jerry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8574f79b24a3f8b81a9c1bb84db26e6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
2,676959488,comment,https://www.zhihu.com/api/v4/comments/676959488,<p>七不里就有啊，快30年了。</p>,False,False,False,False,1561630514,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a63aca721702c586eb13aeb48e87d47b', 'url_token': 'hu-yibo-22', 'name': '胡一波', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a63aca721702c586eb13aeb48e87d47b', 'user_type': 'people', 'headline': '什么都没干', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,"{'role': 'normal', 'member': {'id': '20534184e12532390604798dbb477bc9', 'url_token': 'feng-shuai-77-29', 'name': '代号而已', 'avatar_url': 'https://pic1.zhimg.com/85383a579bb6c3c79aaeff8bbcf79d3c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/85383a579bb6c3c79aaeff8bbcf79d3c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/20534184e12532390604798dbb477bc9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,False
3,677001369,comment,https://www.zhihu.com/api/v4/comments/677001369,这种事情有钱根本就不能解决问题,False,False,False,False,1561634507,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c6f737e15f7789aae369fd45a48cdd95', 'url_token': 'zhan-qi-40-46', 'name': '无敌', 'avatar_url': 'https://pic1.zhimg.com/v2-539c796a11d437e23f4c6ebbf1a567a0_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-539c796a11d437e23f4c6ebbf1a567a0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6f737e15f7789aae369fd45a48cdd95', 'user_type': 'people', 'headline': '都只是狗屁而已', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,,False,False
4,677150687,comment,https://www.zhihu.com/api/v4/comments/677150687,每天一个小时太过分了吧……我们小区垃圾房每天开放六小时，每户可以从物业领取一个干湿分类垃圾桶。这周物业每天都手把手教你扔垃圾[捂脸],False,False,False,False,1561648623,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bf717f2c2e996956b9c265e1488e4f81', 'url_token': 'ling-qi-qi-69', 'name': '一枚吃货', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bf717f2c2e996956b9c265e1488e4f81', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,,False,False
5,677187547,comment,https://www.zhihu.com/api/v4/comments/677187547,外国人会不会羡慕中国人的高素质,False,False,False,False,1561652172,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fd71594ce7aedffcf44b5e23797d14f8', 'url_token': 'xiang-yan-da-shu', 'name': '兰若寺西门', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fd71594ce7aedffcf44b5e23797d14f8', 'user_type': 'people', 'headline': '杂货铺打杂的', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,,False,False
